Iter: 1, Loss: 1.0041, GradNorm: 1.06, IterationTime: 1.869
Iter: 1071, Loss: 1.0003, GradNorm: 0.03, IterationTime: 0.467
Iter: 1072, Loss: 1.0035, GradNorm: 0.02, IterationTime: 0.466
Iter: 1073, Loss: 1.0035, GradNorm: 0.02, IterationTime: 0.465
Iter: 1074, Loss: 1.0038, GradNorm: 0.03, IterationTime: 0.468
Iter: 1075, Loss: 1.0024, GradNorm: 0.02, IterationTime: 0.466
Iter: 1076, Loss: 1.0007, GradNorm: 0.02, IterationTime: 0.469
Iter: 1077, Loss: 0.9991, GradNorm: 0.02, IterationTime: 0.472
Iter: 1078, Loss: 0.9980, GradNorm: 0.02, IterationTime: 0.456
Iter: 1079, Loss: 1.0010, GradNorm: 0.02, IterationTime: 0.467
Iter: 1080, Loss: 1.0002, GradNorm: 0.03, IterationTime: 0.454
Iter: 1081, Loss: 1.0037, GradNorm: 0.02, IterationTime: 0.455
Iter: 1082, Loss: 0.9996, GradNorm: 0.02, IterationTime: 0.451
Iter: 1083, Loss: 1.0010, GradNorm: 0.02, IterationTime: 0.452
Iter: 1084, Loss: 1.0014, GradNorm: 0.02, IterationTime: 0.455
Iter: 1085, Loss: 0.9964, GradNorm: 0.02, IterationTime: 0.455
Iter: 1086, Loss: 0.9996, GradNorm: 0.02, IterationTime: 0.455
Iter: 1087, Loss: 1.0054, GradNorm: 0.02, IterationTime: 0.455
Iter: 1088, Loss: 0.9968, GradNorm: 0.02, IterationTime: 4.277
Iter: 1089, Loss: 0.9944, GradNorm: 0.02, IterationTime: 0.454
Iter: 1090, Loss: 1.0007, GradNorm: 0.03, IterationTime: 0.457
Iter: 1091, Loss: 0.9956, GradNorm: 0.02, IterationTime: 0.457
Iter: 1092, Loss: 1.0056, GradNorm: 0.02, IterationTime: 0.457
Iter: 1093, Loss: 0.9949, GradNorm: 0.02, IterationTime: 0.458
Iter: 1094, Loss: 0.9960, GradNorm: 0.02, IterationTime: 0.457
Iter: 1095, Loss: 0.9973, GradNorm: 0.02, IterationTime: 0.461
Iter: 1096, Loss: 0.9998, GradNorm: 0.03, IterationTime: 0.458
Iter: 1097, Loss: 1.0079, GradNorm: 0.03, IterationTime: 0.457
Iter: 1098, Loss: 1.0071, GradNorm: 0.03, IterationTime: 0.487
Iter: 1099, Loss: 1.0011, GradNorm: 0.02, IterationTime: 0.477
Iter: 1100, Loss: 0.9949, GradNorm: 0.02, IterationTime: 0.470
Iter: 1101, Loss: 0.9967, GradNorm: 0.02, IterationTime: 0.472
Iter: 1102, Loss: 0.9970, GradNorm: 0.02, IterationTime: 0.469
Iter: 1103, Loss: 1.0015, GradNorm: 0.03, IterationTime: 0.467
Iter: 1104, Loss: 1.0045, GradNorm: 0.03, IterationTime: 0.468
Iter: 1105, Loss: 1.0021, GradNorm: 0.02, IterationTime: 0.468
Iter: 1106, Loss: 1.0075, GradNorm: 0.03, IterationTime: 0.472
Iter: 1107, Loss: 0.9974, GradNorm: 0.02, IterationTime: 0.472
Iter: 1108, Loss: 1.0009, GradNorm: 0.02, IterationTime: 0.473
Iter: 1109, Loss: 1.0024, GradNorm: 0.02, IterationTime: 0.473
Iter: 1110, Loss: 1.0046, GradNorm: 0.02, IterationTime: 0.473
Iter: 1111, Loss: 1.0069, GradNorm: 0.03, IterationTime: 0.471
Iter: 1112, Loss: 0.9971, GradNorm: 0.02, IterationTime: 0.468
Iter: 1113, Loss: 0.9979, GradNorm: 0.02, IterationTime: 0.468
Iter: 1114, Loss: 1.0017, GradNorm: 0.02, IterationTime: 0.467
Iter: 1115, Loss: 1.0018, GradNorm: 0.02, IterationTime: 0.468
Iter: 1116, Loss: 0.9996, GradNorm: 0.02, IterationTime: 0.470
Iter: 1117, Loss: 1.0050, GradNorm: 0.02, IterationTime: 0.468
Iter: 1118, Loss: 0.9965, GradNorm: 0.02, IterationTime: 0.469
Iter: 1119, Loss: 1.0094, GradNorm: 0.03, IterationTime: 0.471
Iter: 1120, Loss: 1.0018, GradNorm: 0.02, IterationTime: 0.470
Iter: 1121, Loss: 1.0052, GradNorm: 0.02, IterationTime: 0.469
Iter: 1122, Loss: 1.0032, GradNorm: 0.02, IterationTime: 0.468
Iter: 1123, Loss: 1.0010, GradNorm: 0.02, IterationTime: 0.469
Iter: 1124, Loss: 1.0011, GradNorm: 0.02, IterationTime: 0.469
Iter: 1125, Loss: 1.0008, GradNorm: 0.02, IterationTime: 0.474
Iter: 1126, Loss: 0.9984, GradNorm: 0.02, IterationTime: 0.474
Iter: 1127, Loss: 0.9970, GradNorm: 0.02, IterationTime: 0.468
Iter: 1128, Loss: 0.9986, GradNorm: 0.02, IterationTime: 0.471
Iter: 1129, Loss: 1.0025, GradNorm: 0.02, IterationTime: 0.468
Iter: 1130, Loss: 0.9998, GradNorm: 0.02, IterationTime: 0.468
Iter: 1131, Loss: 0.9969, GradNorm: 0.02, IterationTime: 0.470
Iter: 1132, Loss: 0.9938, GradNorm: 0.02, IterationTime: 0.467
Iter: 1133, Loss: 0.9962, GradNorm: 0.02, IterationTime: 0.468
Iter: 1134, Loss: 0.9994, GradNorm: 0.02, IterationTime: 0.466
Iter: 1135, Loss: 1.0076, GradNorm: 0.02, IterationTime: 0.470
Iter: 1136, Loss: 1.0017, GradNorm: 0.02, IterationTime: 0.576
Iter: 1137, Loss: 0.9940, GradNorm: 0.02, IterationTime: 0.475
Iter: 1138, Loss: 1.0035, GradNorm: 0.02, IterationTime: 0.469
Iter: 1139, Loss: 0.9973, GradNorm: 0.02, IterationTime: 0.467
Iter: 1140, Loss: 0.9986, GradNorm: 0.02, IterationTime: 0.471
Iter: 1141, Loss: 0.9998, GradNorm: 0.02, IterationTime: 0.471
Iter: 1142, Loss: 0.9999, GradNorm: 0.02, IterationTime: 0.478
Iter: 1143, Loss: 0.9945, GradNorm: 0.02, IterationTime: 0.471
Iter: 1144, Loss: 0.9971, GradNorm: 0.02, IterationTime: 0.473
Iter: 1145, Loss: 1.0029, GradNorm: 0.02, IterationTime: 0.472
Iter: 1146, Loss: 0.9913, GradNorm: 0.02, IterationTime: 0.473
Iter: 1147, Loss: 1.0098, GradNorm: 0.02, IterationTime: 0.474
Iter: 1148, Loss: 0.9982, GradNorm: 0.02, IterationTime: 0.468
Iter: 1149, Loss: 1.0019, GradNorm: 0.02, IterationTime: 0.471
Iter: 1150, Loss: 1.0032, GradNorm: 0.02, IterationTime: 0.465
Iter: 1151, Loss: 0.9993, GradNorm: 0.02, IterationTime: 0.469
Iter: 1152, Loss: 1.0033, GradNorm: 0.02, IterationTime: 0.468
Iter: 1153, Loss: 0.9978, GradNorm: 0.02, IterationTime: 0.473
Iter: 1154, Loss: 1.0005, GradNorm: 0.02, IterationTime: 0.473
Iter: 1155, Loss: 1.0020, GradNorm: 0.02, IterationTime: 0.473
Iter: 1156, Loss: 1.0011, GradNorm: 0.02, IterationTime: 0.469
Iter: 1157, Loss: 1.0045, GradNorm: 0.02, IterationTime: 0.473
Iter: 1158, Loss: 1.0008, GradNorm: 0.02, IterationTime: 0.473
Iter: 1159, Loss: 0.9984, GradNorm: 0.02, IterationTime: 0.472
Iter: 1160, Loss: 0.9996, GradNorm: 0.02, IterationTime: 0.476
Iter: 1161, Loss: 1.0072, GradNorm: 0.02, IterationTime: 0.479
Iter: 1162, Loss: 1.0013, GradNorm: 0.02, IterationTime: 0.473
Iter: 1163, Loss: 0.9966, GradNorm: 0.02, IterationTime: 0.469
Iter: 1164, Loss: 0.9914, GradNorm: 0.02, IterationTime: 0.470
Iter: 1165, Loss: 1.0055, GradNorm: 0.02, IterationTime: 0.466
Iter: 1166, Loss: 1.0003, GradNorm: 0.02, IterationTime: 0.487
Iter: 1167, Loss: 1.0016, GradNorm: 0.02, IterationTime: 0.466
Iter: 1168, Loss: 0.9994, GradNorm: 0.02, IterationTime: 0.471
Iter: 1169, Loss: 0.9943, GradNorm: 0.02, IterationTime: 0.483
Iter: 1170, Loss: 0.9896, GradNorm: 0.02, IterationTime: 0.471
Iter: 1171, Loss: 0.9990, GradNorm: 0.02, IterationTime: 0.478
Iter: 1172, Loss: 1.0008, GradNorm: 0.02, IterationTime: 0.475
Iter: 1173, Loss: 0.9949, GradNorm: 0.02, IterationTime: 0.472
Iter: 1174, Loss: 1.0085, GradNorm: 0.02, IterationTime: 0.497
Iter: 1175, Loss: 1.0034, GradNorm: 0.02, IterationTime: 0.495
Iter: 1176, Loss: 1.0039, GradNorm: 0.03, IterationTime: 0.473
Iter: 1177, Loss: 0.9905, GradNorm: 0.03, IterationTime: 0.473
Iter: 1178, Loss: 1.0012, GradNorm: 0.02, IterationTime: 0.471
Iter: 1179, Loss: 0.9997, GradNorm: 0.03, IterationTime: 0.474
Iter: 1180, Loss: 1.0010, GradNorm: 0.03, IterationTime: 0.473
Iter: 1181, Loss: 0.9975, GradNorm: 0.02, IterationTime: 0.470
Iter: 1182, Loss: 0.9970, GradNorm: 0.03, IterationTime: 0.475
Iter: 1183, Loss: 1.0051, GradNorm: 0.03, IterationTime: 0.466
Iter: 1184, Loss: 1.0068, GradNorm: 0.03, IterationTime: 0.472
Iter: 1185, Loss: 1.0045, GradNorm: 0.03, IterationTime: 0.471
Iter: 1186, Loss: 0.9962, GradNorm: 0.03, IterationTime: 0.476
Iter: 1187, Loss: 1.0026, GradNorm: 0.03, IterationTime: 0.474
Iter: 1188, Loss: 1.0013, GradNorm: 0.03, IterationTime: 0.498
Iter: 1189, Loss: 1.0092, GradNorm: 0.03, IterationTime: 0.470
Iter: 1190, Loss: 0.9906, GradNorm: 0.03, IterationTime: 0.490
Iter: 1191, Loss: 1.0025, GradNorm: 0.03, IterationTime: 0.495
Iter: 1192, Loss: 0.9955, GradNorm: 0.03, IterationTime: 0.500
Iter: 1193, Loss: 0.9971, GradNorm: 0.03, IterationTime: 0.497
Iter: 1194, Loss: 1.0046, GradNorm: 0.03, IterationTime: 0.501
Iter: 1195, Loss: 1.0049, GradNorm: 0.03, IterationTime: 0.469
Iter: 1196, Loss: 1.0055, GradNorm: 0.03, IterationTime: 0.471
Iter: 1197, Loss: 1.0031, GradNorm: 0.03, IterationTime: 0.470
Iter: 1198, Loss: 0.9954, GradNorm: 0.03, IterationTime: 0.565
Iter: 1199, Loss: 0.9991, GradNorm: 0.03, IterationTime: 0.472
Iter: 1200, Loss: 0.9981, GradNorm: 0.03, IterationTime: 0.472
Iter: 1201, Loss: 1.0026, GradNorm: 0.03, IterationTime: 0.472
Iter: 1202, Loss: 1.0023, GradNorm: 0.03, IterationTime: 0.471
Iter: 1203, Loss: 1.0022, GradNorm: 0.03, IterationTime: 0.471
Iter: 1204, Loss: 1.0093, GradNorm: 0.03, IterationTime: 0.473
Iter: 1205, Loss: 0.9953, GradNorm: 0.03, IterationTime: 0.479
Iter: 1206, Loss: 0.9989, GradNorm: 0.03, IterationTime: 0.492
Iter: 1207, Loss: 1.0031, GradNorm: 0.03, IterationTime: 0.494
Iter: 1208, Loss: 0.9965, GradNorm: 0.03, IterationTime: 0.470
Iter: 1209, Loss: 0.9964, GradNorm: 0.03, IterationTime: 0.466
Iter: 1210, Loss: 1.0041, GradNorm: 0.03, IterationTime: 0.471
Iter: 1211, Loss: 0.9988, GradNorm: 0.03, IterationTime: 0.469
Iter: 1212, Loss: 1.0051, GradNorm: 0.03, IterationTime: 0.470
Iter: 1213, Loss: 0.9970, GradNorm: 0.03, IterationTime: 0.466
Iter: 1214, Loss: 0.9971, GradNorm: 0.03, IterationTime: 0.471
Iter: 1215, Loss: 0.9992, GradNorm: 0.03, IterationTime: 0.472
Iter: 1216, Loss: 0.9959, GradNorm: 0.03, IterationTime: 0.517
Iter: 1217, Loss: 1.0098, GradNorm: 0.03, IterationTime: 0.466
Iter: 1218, Loss: 0.9983, GradNorm: 0.03, IterationTime: 0.464
Iter: 1219, Loss: 0.9952, GradNorm: 0.03, IterationTime: 0.467
Iter: 1220, Loss: 1.0089, GradNorm: 0.03, IterationTime: 0.471
Iter: 1221, Loss: 1.0070, GradNorm: 0.03, IterationTime: 0.473
Iter: 1222, Loss: 1.0124, GradNorm: 0.03, IterationTime: 0.488
Iter: 1223, Loss: 1.0062, GradNorm: 0.03, IterationTime: 0.492
Iter: 1224, Loss: 0.9931, GradNorm: 0.03, IterationTime: 0.454
Iter: 1225, Loss: 0.9944, GradNorm: 0.03, IterationTime: 0.453
Iter: 1226, Loss: 0.9956, GradNorm: 0.03, IterationTime: 0.454
Iter: 1227, Loss: 1.0046, GradNorm: 0.03, IterationTime: 0.451
Iter: 1228, Loss: 0.9942, GradNorm: 0.03, IterationTime: 0.451
Iter: 1229, Loss: 0.9936, GradNorm: 0.03, IterationTime: 0.451
Iter: 1230, Loss: 0.9991, GradNorm: 0.03, IterationTime: 0.457
Iter: 1231, Loss: 1.0086, GradNorm: 0.03, IterationTime: 0.599
Iter: 1232, Loss: 0.9998, GradNorm: 0.03, IterationTime: 0.713
Iter: 1233, Loss: 0.9996, GradNorm: 0.03, IterationTime: 0.461
Iter: 1234, Loss: 0.9983, GradNorm: 0.03, IterationTime: 0.455
Iter: 1235, Loss: 0.9962, GradNorm: 0.03, IterationTime: 0.459
Iter: 1236, Loss: 0.9916, GradNorm: 0.03, IterationTime: 0.473
Iter: 1237, Loss: 1.0043, GradNorm: 0.03, IterationTime: 0.468
Iter: 1238, Loss: 0.9931, GradNorm: 0.03, IterationTime: 0.484
Iter: 1239, Loss: 0.9972, GradNorm: 0.03, IterationTime: 0.470
Iter: 1240, Loss: 1.0036, GradNorm: 0.03, IterationTime: 0.475
Iter: 1241, Loss: 0.9963, GradNorm: 0.03, IterationTime: 0.472
Iter: 1242, Loss: 1.0075, GradNorm: 0.03, IterationTime: 0.473
Iter: 1243, Loss: 0.9978, GradNorm: 0.03, IterationTime: 0.473
Iter: 1244, Loss: 0.9996, GradNorm: 0.03, IterationTime: 0.469
Iter: 1245, Loss: 0.9979, GradNorm: 0.03, IterationTime: 0.478
Iter: 1246, Loss: 0.9983, GradNorm: 0.03, IterationTime: 0.467
Iter: 1247, Loss: 0.9960, GradNorm: 0.03, IterationTime: 0.469
Iter: 1248, Loss: 1.0029, GradNorm: 0.03, IterationTime: 0.494
Iter: 1249, Loss: 1.0018, GradNorm: 0.03, IterationTime: 0.471
Iter: 1250, Loss: 1.0126, GradNorm: 0.03, IterationTime: 0.470
Iter: 1251, Loss: 0.9989, GradNorm: 0.03, IterationTime: 0.472
Iter: 1252, Loss: 1.0013, GradNorm: 0.03, IterationTime: 0.468
Iter: 1253, Loss: 0.9940, GradNorm: 0.03, IterationTime: 0.465
Iter: 1254, Loss: 0.9953, GradNorm: 0.03, IterationTime: 0.468
Iter: 1255, Loss: 0.9942, GradNorm: 0.03, IterationTime: 0.469
Iter: 1256, Loss: 0.9930, GradNorm: 0.03, IterationTime: 0.493
Iter: 1257, Loss: 0.9996, GradNorm: 0.03, IterationTime: 0.474
Iter: 1258, Loss: 1.0097, GradNorm: 0.03, IterationTime: 0.474
Iter: 1259, Loss: 0.9941, GradNorm: 0.03, IterationTime: 0.476
Iter: 1260, Loss: 1.0030, GradNorm: 0.03, IterationTime: 0.474
Iter: 1261, Loss: 1.0031, GradNorm: 0.03, IterationTime: 0.473
Iter: 1262, Loss: 1.0015, GradNorm: 0.04, IterationTime: 0.470
Iter: 1263, Loss: 1.0091, GradNorm: 0.04, IterationTime: 0.476
Iter: 1264, Loss: 0.9964, GradNorm: 0.03, IterationTime: 0.493
Iter: 1265, Loss: 1.0059, GradNorm: 0.03, IterationTime: 0.474
Iter: 1266, Loss: 0.9966, GradNorm: 0.03, IterationTime: 0.471
Iter: 1267, Loss: 1.0067, GradNorm: 0.03, IterationTime: 0.470
Iter: 1268, Loss: 1.0094, GradNorm: 0.03, IterationTime: 0.469
Iter: 1269, Loss: 1.0027, GradNorm: 0.03, IterationTime: 0.470
Iter: 1270, Loss: 1.0017, GradNorm: 0.03, IterationTime: 0.471
Iter: 1271, Loss: 1.0049, GradNorm: 0.03, IterationTime: 0.471
Iter: 1272, Loss: 1.0016, GradNorm: 0.03, IterationTime: 0.469
Iter: 1273, Loss: 1.0026, GradNorm: 0.03, IterationTime: 0.469
Iter: 1274, Loss: 1.0005, GradNorm: 0.03, IterationTime: 0.472
Iter: 1275, Loss: 0.9986, GradNorm: 0.03, IterationTime: 0.476
Iter: 1276, Loss: 0.9982, GradNorm: 0.03, IterationTime: 0.475
Iter: 1277, Loss: 1.0018, GradNorm: 0.03, IterationTime: 0.470
Iter: 1278, Loss: 0.9982, GradNorm: 0.03, IterationTime: 0.467
Iter: 1279, Loss: 0.9985, GradNorm: 0.03, IterationTime: 0.469
Iter: 1280, Loss: 0.9972, GradNorm: 0.03, IterationTime: 0.492
Iter: 1281, Loss: 1.0043, GradNorm: 0.03, IterationTime: 0.494
Iter: 1282, Loss: 0.9944, GradNorm: 0.03, IterationTime: 0.467
Iter: 1283, Loss: 1.0077, GradNorm: 0.03, IterationTime: 0.473
Iter: 1284, Loss: 0.9964, GradNorm: 0.03, IterationTime: 0.471
Iter: 1285, Loss: 1.0007, GradNorm: 0.03, IterationTime: 0.473
Iter: 1286, Loss: 0.9974, GradNorm: 0.03, IterationTime: 0.468
Iter: 1287, Loss: 0.9960, GradNorm: 0.03, IterationTime: 0.470
Iter: 1288, Loss: 1.0025, GradNorm: 0.03, IterationTime: 0.493
Iter: 1289, Loss: 0.9890, GradNorm: 0.03, IterationTime: 0.472
Iter: 1290, Loss: 0.9938, GradNorm: 0.03, IterationTime: 0.470
Iter: 1291, Loss: 0.9973, GradNorm: 0.03, IterationTime: 0.470
Iter: 1292, Loss: 0.9959, GradNorm: 0.03, IterationTime: 0.474
Iter: 1293, Loss: 0.9986, GradNorm: 0.03, IterationTime: 0.475
Iter: 1294, Loss: 0.9948, GradNorm: 0.03, IterationTime: 0.473
Iter: 1295, Loss: 0.9985, GradNorm: 0.03, IterationTime: 0.471
Iter: 1296, Loss: 0.9897, GradNorm: 0.03, IterationTime: 0.489
Iter: 1297, Loss: 0.9992, GradNorm: 0.03, IterationTime: 0.467
Iter: 1298, Loss: 1.0050, GradNorm: 0.03, IterationTime: 0.468
Iter: 1299, Loss: 0.9954, GradNorm: 0.04, IterationTime: 0.470
Iter: 1300, Loss: 0.9999, GradNorm: 0.03, IterationTime: 0.470
Iter: 1301, Loss: 0.9990, GradNorm: 0.03, IterationTime: 0.469
Iter: 1302, Loss: 0.9870, GradNorm: 0.03, IterationTime: 0.472
Iter: 1303, Loss: 0.9961, GradNorm: 0.04, IterationTime: 0.474
Iter: 1304, Loss: 0.9883, GradNorm: 0.04, IterationTime: 0.470
Iter: 1305, Loss: 1.0140, GradNorm: 0.04, IterationTime: 0.494
Iter: 1306, Loss: 1.0052, GradNorm: 0.03, IterationTime: 0.469
Iter: 1307, Loss: 1.0063, GradNorm: 0.04, IterationTime: 0.477
Iter: 1308, Loss: 0.9937, GradNorm: 0.04, IterationTime: 0.473
Iter: 1309, Loss: 1.0119, GradNorm: 0.04, IterationTime: 0.473
Iter: 1310, Loss: 1.0041, GradNorm: 0.04, IterationTime: 0.471
Iter: 1311, Loss: 0.9974, GradNorm: 0.04, IterationTime: 0.468
Iter: 1312, Loss: 0.9988, GradNorm: 0.04, IterationTime: 0.485
Iter: 1313, Loss: 1.0015, GradNorm: 0.04, IterationTime: 0.469
Iter: 1314, Loss: 0.9947, GradNorm: 0.04, IterationTime: 0.468
Iter: 1315, Loss: 1.0035, GradNorm: 0.04, IterationTime: 0.469
Iter: 1316, Loss: 0.9942, GradNorm: 0.04, IterationTime: 0.470
Iter: 1317, Loss: 1.0010, GradNorm: 0.04, IterationTime: 0.483
Iter: 1318, Loss: 0.9903, GradNorm: 0.04, IterationTime: 0.470
Iter: 1319, Loss: 1.0071, GradNorm: 0.04, IterationTime: 0.468
Iter: 1320, Loss: 1.0103, GradNorm: 0.04, IterationTime: 0.477
Iter: 1321, Loss: 0.9886, GradNorm: 0.04, IterationTime: 0.472
Iter: 1322, Loss: 1.0029, GradNorm: 0.04, IterationTime: 0.474
Iter: 1323, Loss: 0.9920, GradNorm: 0.04, IterationTime: 0.473
Iter: 1324, Loss: 1.0090, GradNorm: 0.04, IterationTime: 0.469
Iter: 1325, Loss: 1.0197, GradNorm: 0.04, IterationTime: 0.468
Iter: 1326, Loss: 0.9979, GradNorm: 0.04, IterationTime: 0.474
Iter: 1327, Loss: 0.9913, GradNorm: 0.04, IterationTime: 0.459
Iter: 1328, Loss: 1.0037, GradNorm: 0.04, IterationTime: 0.470
Iter: 1329, Loss: 1.0079, GradNorm: 0.04, IterationTime: 0.470
Iter: 1330, Loss: 1.0056, GradNorm: 0.04, IterationTime: 0.488
Iter: 1331, Loss: 0.9972, GradNorm: 0.04, IterationTime: 0.469
Iter: 1332, Loss: 1.0159, GradNorm: 0.04, IterationTime: 0.481
Iter: 1333, Loss: 0.9983, GradNorm: 0.04, IterationTime: 0.478
Iter: 1334, Loss: 0.9994, GradNorm: 0.04, IterationTime: 0.477
Iter: 1335, Loss: 1.0129, GradNorm: 0.04, IterationTime: 0.469
Iter: 1336, Loss: 1.0009, GradNorm: 0.04, IterationTime: 0.469
Iter: 1337, Loss: 1.0000, GradNorm: 0.04, IterationTime: 0.466
Iter: 1338, Loss: 0.9881, GradNorm: 0.04, IterationTime: 0.472
Iter: 1339, Loss: 1.0031, GradNorm: 0.04, IterationTime: 0.469
Iter: 1340, Loss: 1.0025, GradNorm: 0.04, IterationTime: 0.469
Iter: 1341, Loss: 0.9997, GradNorm: 0.04, IterationTime: 0.469
Iter: 1342, Loss: 0.9979, GradNorm: 0.04, IterationTime: 0.490
Iter: 1343, Loss: 1.0016, GradNorm: 0.04, IterationTime: 0.470
Iter: 1344, Loss: 0.9974, GradNorm: 0.04, IterationTime: 0.467
Iter: 1345, Loss: 0.9909, GradNorm: 0.04, IterationTime: 0.466
Iter: 1346, Loss: 1.0011, GradNorm: 0.04, IterationTime: 0.468
Iter: 1347, Loss: 0.9996, GradNorm: 0.04, IterationTime: 0.472
Iter: 1348, Loss: 1.0022, GradNorm: 0.04, IterationTime: 0.470
Iter: 1349, Loss: 0.9923, GradNorm: 0.04, IterationTime: 0.470
Iter: 1350, Loss: 1.0120, GradNorm: 0.03, IterationTime: 0.490
Iter: 1351, Loss: 1.0040, GradNorm: 0.04, IterationTime: 0.471
Iter: 1352, Loss: 1.0061, GradNorm: 0.04, IterationTime: 0.468
Iter: 1353, Loss: 0.9931, GradNorm: 0.03, IterationTime: 0.471
Iter: 1354, Loss: 0.9966, GradNorm: 0.04, IterationTime: 0.471
Iter: 1355, Loss: 0.9987, GradNorm: 0.04, IterationTime: 0.470
Iter: 1356, Loss: 0.9979, GradNorm: 0.04, IterationTime: 0.473
Iter: 1357, Loss: 0.9916, GradNorm: 0.04, IterationTime: 0.495
Iter: 1358, Loss: 0.9962, GradNorm: 0.04, IterationTime: 0.491
Iter: 1359, Loss: 1.0037, GradNorm: 0.04, IterationTime: 0.471
Iter: 1360, Loss: 1.0038, GradNorm: 0.04, IterationTime: 0.474
Iter: 1361, Loss: 0.9971, GradNorm: 0.03, IterationTime: 0.470
Iter: 1362, Loss: 1.0002, GradNorm: 0.04, IterationTime: 0.468
Iter: 1363, Loss: 0.9995, GradNorm: 0.03, IterationTime: 0.470
Iter: 1364, Loss: 1.0079, GradNorm: 0.04, IterationTime: 0.466
Iter: 1365, Loss: 0.9894, GradNorm: 0.04, IterationTime: 0.469
Iter: 1366, Loss: 0.9997, GradNorm: 0.04, IterationTime: 0.453
Iter: 1367, Loss: 1.0022, GradNorm: 0.04, IterationTime: 0.456
Iter: 1368, Loss: 1.0066, GradNorm: 0.04, IterationTime: 0.456
Iter: 1369, Loss: 0.9934, GradNorm: 0.04, IterationTime: 0.455
Iter: 1370, Loss: 1.0027, GradNorm: 0.04, IterationTime: 0.452
Iter: 1371, Loss: 1.0014, GradNorm: 0.04, IterationTime: 0.454
Iter: 1372, Loss: 1.0003, GradNorm: 0.04, IterationTime: 0.459
Iter: 1373, Loss: 1.0178, GradNorm: 0.04, IterationTime: 0.582
Iter: 1374, Loss: 1.0027, GradNorm: 0.04, IterationTime: 0.650
Iter: 1375, Loss: 0.9961, GradNorm: 0.04, IterationTime: 0.465
Iter: 1376, Loss: 0.9912, GradNorm: 0.03, IterationTime: 0.457
Iter: 1377, Loss: 0.9880, GradNorm: 0.04, IterationTime: 0.457
Iter: 1378, Loss: 1.0116, GradNorm: 0.04, IterationTime: 0.472
Iter: 1379, Loss: 1.0184, GradNorm: 0.04, IterationTime: 0.472
Iter: 1380, Loss: 1.0028, GradNorm: 0.04, IterationTime: 0.471
Iter: 1381, Loss: 0.9929, GradNorm: 0.04, IterationTime: 0.493
Iter: 1382, Loss: 1.0134, GradNorm: 0.04, IterationTime: 0.483
Iter: 1383, Loss: 0.9927, GradNorm: 0.04, IterationTime: 0.460
Iter: 1384, Loss: 1.0063, GradNorm: 0.04, IterationTime: 0.470
Iter: 1385, Loss: 0.9966, GradNorm: 0.03, IterationTime: 0.470
Iter: 1386, Loss: 1.0026, GradNorm: 0.04, IterationTime: 0.468
Iter: 1387, Loss: 0.9996, GradNorm: 0.03, IterationTime: 0.472
Iter: 1388, Loss: 1.0070, GradNorm: 0.03, IterationTime: 0.470
Iter: 1389, Loss: 0.9998, GradNorm: 0.03, IterationTime: 0.472
Iter: 1390, Loss: 1.0070, GradNorm: 0.03, IterationTime: 0.469
Iter: 1391, Loss: 1.0012, GradNorm: 0.03, IterationTime: 0.470
Iter: 1392, Loss: 1.0051, GradNorm: 0.03, IterationTime: 0.459
Iter: 1393, Loss: 0.9932, GradNorm: 0.03, IterationTime: 0.471
Iter: 1394, Loss: 0.9955, GradNorm: 0.03, IterationTime: 0.472
Iter: 1395, Loss: 1.0115, GradNorm: 0.03, IterationTime: 0.471
Iter: 1396, Loss: 0.9948, GradNorm: 0.03, IterationTime: 0.470
Iter: 1397, Loss: 0.9893, GradNorm: 0.03, IterationTime: 0.473
Iter: 1398, Loss: 1.0051, GradNorm: 0.03, IterationTime: 0.473
Iter: 1399, Loss: 0.9996, GradNorm: 0.03, IterationTime: 0.472
Iter: 1400, Loss: 0.9901, GradNorm: 0.03, IterationTime: 0.471
Iter: 1401, Loss: 0.9935, GradNorm: 0.03, IterationTime: 0.468
Iter: 1402, Loss: 1.0051, GradNorm: 0.03, IterationTime: 0.470
Iter: 1403, Loss: 0.9949, GradNorm: 0.03, IterationTime: 0.486
Iter: 1404, Loss: 0.9983, GradNorm: 0.04, IterationTime: 0.496
Iter: 1405, Loss: 1.0002, GradNorm: 0.03, IterationTime: 0.495
Iter: 1406, Loss: 0.9963, GradNorm: 0.04, IterationTime: 0.491
Iter: 1407, Loss: 0.9969, GradNorm: 0.03, IterationTime: 0.470
Iter: 1408, Loss: 0.9938, GradNorm: 0.03, IterationTime: 0.468
Iter: 1409, Loss: 1.0097, GradNorm: 0.03, IterationTime: 0.469
Iter: 1410, Loss: 1.0078, GradNorm: 0.04, IterationTime: 0.489
Iter: 1411, Loss: 0.9901, GradNorm: 0.03, IterationTime: 0.468
Iter: 1412, Loss: 1.0074, GradNorm: 0.04, IterationTime: 0.472
Iter: 1413, Loss: 0.9982, GradNorm: 0.03, IterationTime: 0.494
Iter: 1414, Loss: 0.9949, GradNorm: 0.04, IterationTime: 0.491
Iter: 1415, Loss: 1.0035, GradNorm: 0.04, IterationTime: 0.468
Iter: 1416, Loss: 0.9777, GradNorm: 0.04, IterationTime: 0.469
Iter: 1417, Loss: 0.9937, GradNorm: 0.04, IterationTime: 0.468
Iter: 1418, Loss: 0.9945, GradNorm: 0.04, IterationTime: 0.470
Iter: 1419, Loss: 1.0049, GradNorm: 0.04, IterationTime: 0.474
