Iter: 0, Loss: 0.5025, GradNorm: 2.23, IterationTime: 2.250
Iter: 357, Loss: 0.2125, GradNorm: 0.24, IterationTime: 0.447
Iter: 358, Loss: 0.2922, GradNorm: 0.16, IterationTime: 0.458
Iter: 359, Loss: 0.2936, GradNorm: 0.20, IterationTime: 0.467
Iter: 360, Loss: 0.2076, GradNorm: 0.42, IterationTime: 0.468
Iter: 361, Loss: 0.3312, GradNorm: 0.36, IterationTime: 0.458
Iter: 362, Loss: 0.4634, GradNorm: 0.73, IterationTime: 0.439
Iter: 363, Loss: 0.2251, GradNorm: 0.18, IterationTime: 0.433
Iter: 364, Loss: 0.3126, GradNorm: 0.25, IterationTime: 0.436
Iter: 365, Loss: 0.2110, GradNorm: 0.16, IterationTime: 0.450
Iter: 366, Loss: 0.2616, GradNorm: 0.24, IterationTime: 0.455
Iter: 367, Loss: 0.2950, GradNorm: 0.25, IterationTime: 0.455
Iter: 368, Loss: 0.2353, GradNorm: 0.62, IterationTime: 0.454
Iter: 369, Loss: 0.2713, GradNorm: 0.16, IterationTime: 0.457
Iter: 370, Loss: 0.2943, GradNorm: 0.13, IterationTime: 0.447
Iter: 371, Loss: 0.2108, GradNorm: 0.16, IterationTime: 0.434
Iter: 372, Loss: 0.2053, GradNorm: 0.17, IterationTime: 0.440
Iter: 373, Loss: 0.3107, GradNorm: 0.14, IterationTime: 0.454
Iter: 374, Loss: 0.2275, GradNorm: 1.03, IterationTime: 0.442
Iter: 375, Loss: 0.2886, GradNorm: 0.16, IterationTime: 0.433
Iter: 376, Loss: 0.3269, GradNorm: 0.24, IterationTime: 0.453
Iter: 377, Loss: 0.2963, GradNorm: 0.17, IterationTime: 0.455
Iter: 378, Loss: 0.2548, GradNorm: 0.20, IterationTime: 0.436
Iter: 379, Loss: 0.2115, GradNorm: 0.19, IterationTime: 0.437
Iter: 380, Loss: 0.1909, GradNorm: 0.14, IterationTime: 0.434
Iter: 381, Loss: 0.1898, GradNorm: 0.10, IterationTime: 0.444
Iter: 382, Loss: 0.3122, GradNorm: 0.25, IterationTime: 0.459
Iter: 383, Loss: 0.1800, GradNorm: 0.19, IterationTime: 0.434
Iter: 384, Loss: 0.2612, GradNorm: 0.22, IterationTime: 0.436
Iter: 385, Loss: 0.3637, GradNorm: 0.31, IterationTime: 0.435
Iter: 386, Loss: 0.2328, GradNorm: 0.26, IterationTime: 0.440
Iter: 387, Loss: 0.2875, GradNorm: 0.34, IterationTime: 0.452
Iter: 388, Loss: 0.2310, GradNorm: 0.25, IterationTime: 0.434
Iter: 389, Loss: 0.3449, GradNorm: 0.18, IterationTime: 0.433
Iter: 390, Loss: 0.1412, GradNorm: 0.19, IterationTime: 0.433
Iter: 391, Loss: 0.2172, GradNorm: 0.19, IterationTime: 0.468
Iter: 392, Loss: 0.2122, GradNorm: 0.13, IterationTime: 0.515
Iter: 393, Loss: 0.2591, GradNorm: 0.32, IterationTime: 0.435
Iter: 394, Loss: 0.3637, GradNorm: 2.10, IterationTime: 0.437
Iter: 395, Loss: 0.1928, GradNorm: 0.21, IterationTime: 0.433
Iter: 396, Loss: 0.2523, GradNorm: 0.11, IterationTime: 0.434
Iter: 397, Loss: 0.2835, GradNorm: 0.28, IterationTime: 0.438
Iter: 398, Loss: 0.3089, GradNorm: 0.17, IterationTime: 0.459
Iter: 399, Loss: 0.2484, GradNorm: 0.20, IterationTime: 0.438
Iter: 400, Loss: 0.2856, GradNorm: 0.20, IterationTime: 0.446
Iter: 401, Loss: 0.3374, GradNorm: 0.20, IterationTime: 0.430
Iter: 402, Loss: 0.2211, GradNorm: 0.16, IterationTime: 0.437
Iter: 403, Loss: 0.3340, GradNorm: 0.28, IterationTime: 0.433
Iter: 404, Loss: 0.1797, GradNorm: 0.12, IterationTime: 0.448
Iter: 405, Loss: 0.2438, GradNorm: 0.15, IterationTime: 0.460
Iter: 406, Loss: 0.2794, GradNorm: 0.15, IterationTime: 0.443
Iter: 407, Loss: 0.2308, GradNorm: 0.17, IterationTime: 0.441
Iter: 408, Loss: 0.3117, GradNorm: 0.15, IterationTime: 0.443
Iter: 409, Loss: 0.1684, GradNorm: 0.14, IterationTime: 0.443
Iter: 410, Loss: 0.2710, GradNorm: 0.20, IterationTime: 0.457
Iter: 411, Loss: 0.2857, GradNorm: 0.20, IterationTime: 0.442
Iter: 412, Loss: 0.2706, GradNorm: 0.17, IterationTime: 0.439
Iter: 413, Loss: 0.2104, GradNorm: 0.25, IterationTime: 0.437
Iter: 414, Loss: 0.3110, GradNorm: 0.24, IterationTime: 0.438
Iter: 415, Loss: 0.2600, GradNorm: 0.40, IterationTime: 0.483
Iter: 416, Loss: 0.2851, GradNorm: 0.20, IterationTime: 0.526
Iter: 417, Loss: 0.2696, GradNorm: 0.31, IterationTime: 0.435
Iter: 418, Loss: 0.2586, GradNorm: 0.31, IterationTime: 0.439
Iter: 419, Loss: 0.2819, GradNorm: 0.23, IterationTime: 0.437
Iter: 420, Loss: 0.2181, GradNorm: 0.20, IterationTime: 0.443
Iter: 421, Loss: 0.2752, GradNorm: 0.18, IterationTime: 0.441
Iter: 422, Loss: 0.4007, GradNorm: 0.26, IterationTime: 0.444
Iter: 423, Loss: 0.2272, GradNorm: 0.18, IterationTime: 0.464
Iter: 424, Loss: 0.2345, GradNorm: 0.17, IterationTime: 0.455
Iter: 425, Loss: 0.2372, GradNorm: 0.19, IterationTime: 0.450
Iter: 426, Loss: 0.2274, GradNorm: 0.21, IterationTime: 0.450
Iter: 427, Loss: 0.1694, GradNorm: 0.19, IterationTime: 0.441
Iter: 428, Loss: 0.2183, GradNorm: 0.19, IterationTime: 0.452
Iter: 429, Loss: 0.2910, GradNorm: 0.25, IterationTime: 0.461
Iter: 430, Loss: 0.3923, GradNorm: 0.21, IterationTime: 0.457
Iter: 431, Loss: 0.3591, GradNorm: 0.29, IterationTime: 0.454
Iter: 432, Loss: 0.3344, GradNorm: 0.23, IterationTime: 0.450
Iter: 433, Loss: 0.3018, GradNorm: 0.18, IterationTime: 0.460
Iter: 434, Loss: 0.2755, GradNorm: 0.33, IterationTime: 0.463
Iter: 435, Loss: 0.2668, GradNorm: 0.17, IterationTime: 0.459
Iter: 436, Loss: 0.2002, GradNorm: 0.11, IterationTime: 0.445
Iter: 437, Loss: 0.2925, GradNorm: 0.22, IterationTime: 0.444
Iter: 438, Loss: 0.2677, GradNorm: 0.25, IterationTime: 0.445
Iter: 439, Loss: 0.1729, GradNorm: 0.18, IterationTime: 0.440
Iter: 440, Loss: 0.2029, GradNorm: 0.16, IterationTime: 0.436
Iter: 441, Loss: 0.2215, GradNorm: 0.20, IterationTime: 0.457
Iter: 442, Loss: 0.2881, GradNorm: 0.29, IterationTime: 0.439
Iter: 443, Loss: 0.2937, GradNorm: 0.25, IterationTime: 0.445
Iter: 444, Loss: 0.1782, GradNorm: 0.17, IterationTime: 0.443
Iter: 445, Loss: 0.2064, GradNorm: 0.24, IterationTime: 0.440
Iter: 446, Loss: 0.2512, GradNorm: 0.17, IterationTime: 0.442
Iter: 447, Loss: 0.1507, GradNorm: 0.17, IterationTime: 0.441
Iter: 448, Loss: 0.2474, GradNorm: 0.16, IterationTime: 0.440
Iter: 449, Loss: 0.2518, GradNorm: 0.19, IterationTime: 0.442
Iter: 450, Loss: 0.2785, GradNorm: 0.17, IterationTime: 0.441
Iter: 451, Loss: 0.1915, GradNorm: 0.16, IterationTime: 0.454
Iter: 452, Loss: 0.2968, GradNorm: 0.18, IterationTime: 0.443
Iter: 453, Loss: 0.2150, GradNorm: 0.17, IterationTime: 0.439
Iter: 454, Loss: 0.2857, GradNorm: 0.32, IterationTime: 0.424
Iter: 455, Loss: 0.3308, GradNorm: 0.15, IterationTime: 0.434
Iter: 456, Loss: 0.2154, GradNorm: 0.16, IterationTime: 0.429
Iter: 457, Loss: 0.2428, GradNorm: 0.18, IterationTime: 0.426
Iter: 458, Loss: 0.2834, GradNorm: 0.16, IterationTime: 0.439
Iter: 459, Loss: 0.2597, GradNorm: 0.21, IterationTime: 0.443
Iter: 460, Loss: 0.3161, GradNorm: 0.23, IterationTime: 0.440
Iter: 461, Loss: 0.1767, GradNorm: 0.28, IterationTime: 0.441
Iter: 462, Loss: 0.3064, GradNorm: 0.47, IterationTime: 0.449
Iter: 463, Loss: 0.3183, GradNorm: 0.58, IterationTime: 0.433
Iter: 464, Loss: 0.2598, GradNorm: 0.16, IterationTime: 0.438
Iter: 465, Loss: 0.3021, GradNorm: 0.15, IterationTime: 0.443
Iter: 466, Loss: 0.1780, GradNorm: 0.14, IterationTime: 0.436
Iter: 467, Loss: 0.2736, GradNorm: 0.31, IterationTime: 0.437
Iter: 468, Loss: 0.1337, GradNorm: 0.21, IterationTime: 0.422
Iter: 469, Loss: 0.2461, GradNorm: 0.14, IterationTime: 0.426
Iter: 470, Loss: 0.1355, GradNorm: 0.27, IterationTime: 0.442
Iter: 471, Loss: 0.2228, GradNorm: 0.48, IterationTime: 0.442
Iter: 472, Loss: 0.3327, GradNorm: 0.22, IterationTime: 0.450
Iter: 473, Loss: 0.1728, GradNorm: 0.15, IterationTime: 0.447
Iter: 474, Loss: 0.3060, GradNorm: 0.18, IterationTime: 0.441
Iter: 475, Loss: 0.1676, GradNorm: 0.22, IterationTime: 0.438
Iter: 476, Loss: 0.2134, GradNorm: 0.30, IterationTime: 0.439
Iter: 477, Loss: 0.1933, GradNorm: 0.23, IterationTime: 0.441
Iter: 478, Loss: 0.1746, GradNorm: 0.36, IterationTime: 0.469
Iter: 479, Loss: 0.2395, GradNorm: 0.18, IterationTime: 0.442
Iter: 480, Loss: 0.1520, GradNorm: 0.16, IterationTime: 0.444
Iter: 481, Loss: 0.1346, GradNorm: 0.21, IterationTime: 0.439
Iter: 482, Loss: 0.2731, GradNorm: 0.44, IterationTime: 0.439
Iter: 483, Loss: 0.3198, GradNorm: 0.25, IterationTime: 0.435
Iter: 484, Loss: 0.1559, GradNorm: 0.17, IterationTime: 0.430
Iter: 485, Loss: 0.1945, GradNorm: 0.26, IterationTime: 0.427
Iter: 486, Loss: 0.2209, GradNorm: 0.22, IterationTime: 0.436
Iter: 487, Loss: 0.2010, GradNorm: 0.11, IterationTime: 0.426
Iter: 488, Loss: 0.1853, GradNorm: 0.25, IterationTime: 0.428
Iter: 489, Loss: 0.2673, GradNorm: 0.28, IterationTime: 0.447
Iter: 490, Loss: 0.1863, GradNorm: 0.30, IterationTime: 0.437
Iter: 491, Loss: 0.2060, GradNorm: 0.18, IterationTime: 0.425
Iter: 492, Loss: 0.1809, GradNorm: 0.15, IterationTime: 0.419
Iter: 493, Loss: 0.2397, GradNorm: 0.34, IterationTime: 0.425
Iter: 494, Loss: 0.3500, GradNorm: 0.47, IterationTime: 0.433
Iter: 495, Loss: 0.2393, GradNorm: 0.21, IterationTime: 0.448
Iter: 496, Loss: 0.2093, GradNorm: 0.16, IterationTime: 0.424
Iter: 497, Loss: 0.2552, GradNorm: 0.16, IterationTime: 0.422
Iter: 498, Loss: 0.1695, GradNorm: 0.17, IterationTime: 0.423
Iter: 499, Loss: 0.1737, GradNorm: 0.15, IterationTime: 0.434
Iter: 500, Loss: 0.2382, GradNorm: 0.20, IterationTime: 0.470
Iter: 501, Loss: 0.2085, GradNorm: 0.22, IterationTime: 0.440
Iter: 502, Loss: 0.1464, GradNorm: 0.15, IterationTime: 0.442
Iter: 503, Loss: 0.1305, GradNorm: 0.10, IterationTime: 0.441
Iter: 504, Loss: 0.2087, GradNorm: 0.17, IterationTime: 0.442
Iter: 505, Loss: 0.1892, GradNorm: 0.11, IterationTime: 0.438
Iter: 506, Loss: 0.3744, GradNorm: 0.20, IterationTime: 0.440
Iter: 507, Loss: 0.3042, GradNorm: 0.17, IterationTime: 0.450
Iter: 508, Loss: 0.1676, GradNorm: 0.14, IterationTime: 0.431
Iter: 509, Loss: 0.1927, GradNorm: 0.17, IterationTime: 0.429
Iter: 510, Loss: 0.1371, GradNorm: 0.29, IterationTime: 0.442
Iter: 511, Loss: 0.2544, GradNorm: 0.28, IterationTime: 0.433
Iter: 512, Loss: 0.2070, GradNorm: 0.26, IterationTime: 0.432
Iter: 513, Loss: 0.1956, GradNorm: 0.44, IterationTime: 0.420
Iter: 514, Loss: 0.2715, GradNorm: 0.26, IterationTime: 0.426
Iter: 515, Loss: 0.2021, GradNorm: 0.27, IterationTime: 0.439
Iter: 516, Loss: 0.2397, GradNorm: 0.22, IterationTime: 0.436
Iter: 517, Loss: 0.2199, GradNorm: 0.22, IterationTime: 0.435
Iter: 518, Loss: 0.2413, GradNorm: 0.33, IterationTime: 0.419
Iter: 519, Loss: 0.2155, GradNorm: 0.34, IterationTime: 0.430
Iter: 520, Loss: 0.2193, GradNorm: 0.34, IterationTime: 0.425
Iter: 521, Loss: 0.1593, GradNorm: 0.25, IterationTime: 0.421
Iter: 522, Loss: 0.1511, GradNorm: 0.23, IterationTime: 0.424
Iter: 523, Loss: 0.2195, GradNorm: 0.17, IterationTime: 0.423
Iter: 524, Loss: 0.2243, GradNorm: 0.19, IterationTime: 0.427
Iter: 525, Loss: 0.1765, GradNorm: 0.19, IterationTime: 0.422
Iter: 526, Loss: 0.1533, GradNorm: 0.28, IterationTime: 0.423
Iter: 527, Loss: 0.5165, GradNorm: 1.78, IterationTime: 0.423
Iter: 528, Loss: 0.2618, GradNorm: 0.14, IterationTime: 0.452
Iter: 529, Loss: 0.2616, GradNorm: 0.15, IterationTime: 0.441
Iter: 530, Loss: 0.2208, GradNorm: 0.17, IterationTime: 0.436
Iter: 531, Loss: 0.2914, GradNorm: 0.17, IterationTime: 0.439
Iter: 532, Loss: 0.0925, GradNorm: 0.14, IterationTime: 0.437
Iter: 533, Loss: 0.2727, GradNorm: 0.14, IterationTime: 0.448
Iter: 534, Loss: 0.1776, GradNorm: 0.16, IterationTime: 0.436
Iter: 535, Loss: 0.2460, GradNorm: 0.19, IterationTime: 0.435
Iter: 536, Loss: 0.2343, GradNorm: 0.19, IterationTime: 0.439
Iter: 537, Loss: 0.2776, GradNorm: 0.20, IterationTime: 0.441
Iter: 538, Loss: 0.2666, GradNorm: 0.20, IterationTime: 0.421
Iter: 539, Loss: 0.3425, GradNorm: 0.20, IterationTime: 0.422
Iter: 540, Loss: 0.2404, GradNorm: 0.20, IterationTime: 0.432
Iter: 541, Loss: 0.2217, GradNorm: 0.18, IterationTime: 0.427
Iter: 542, Loss: 0.1689, GradNorm: 0.22, IterationTime: 0.416
Iter: 543, Loss: 0.2223, GradNorm: 0.47, IterationTime: 0.424
Iter: 544, Loss: 0.2252, GradNorm: 0.35, IterationTime: 0.423
Iter: 545, Loss: 0.2846, GradNorm: 0.36, IterationTime: 0.425
Iter: 546, Loss: 0.1771, GradNorm: 0.23, IterationTime: 0.421
Iter: 547, Loss: 0.2826, GradNorm: 0.32, IterationTime: 0.430
Iter: 548, Loss: 0.1945, GradNorm: 0.11, IterationTime: 0.449
Iter: 549, Loss: 0.2818, GradNorm: 0.25, IterationTime: 0.440
Iter: 550, Loss: 0.1431, GradNorm: 0.17, IterationTime: 0.442
Iter: 551, Loss: 0.2478, GradNorm: 0.17, IterationTime: 0.431
Iter: 552, Loss: 0.2709, GradNorm: 0.13, IterationTime: 0.432
Iter: 553, Loss: 0.2082, GradNorm: 0.19, IterationTime: 0.423
Iter: 554, Loss: 0.2640, GradNorm: 0.35, IterationTime: 0.437
Iter: 555, Loss: 0.2404, GradNorm: 0.26, IterationTime: 0.428
Iter: 556, Loss: 0.2712, GradNorm: 0.22, IterationTime: 0.454
Iter: 557, Loss: 0.3614, GradNorm: 0.32, IterationTime: 0.442
Iter: 558, Loss: 0.1507, GradNorm: 0.23, IterationTime: 0.538
Iter: 559, Loss: 0.1686, GradNorm: 0.20, IterationTime: 0.425
Iter: 560, Loss: 0.3186, GradNorm: 0.21, IterationTime: 0.441
Iter: 561, Loss: 0.2280, GradNorm: 0.34, IterationTime: 0.433
Iter: 562, Loss: 0.1845, GradNorm: 0.36, IterationTime: 0.435
Iter: 563, Loss: 0.2472, GradNorm: 0.28, IterationTime: 0.453
Iter: 564, Loss: 0.2159, GradNorm: 0.15, IterationTime: 0.433
Iter: 565, Loss: 0.1862, GradNorm: 0.26, IterationTime: 0.454
Iter: 566, Loss: 0.1962, GradNorm: 0.18, IterationTime: 0.455
Iter: 567, Loss: 0.1462, GradNorm: 0.17, IterationTime: 0.452
Iter: 568, Loss: 0.1728, GradNorm: 0.13, IterationTime: 0.455
Iter: 569, Loss: 0.1716, GradNorm: 0.18, IterationTime: 0.454
Iter: 570, Loss: 0.2035, GradNorm: 0.18, IterationTime: 0.445
Iter: 571, Loss: 0.1062, GradNorm: 0.13, IterationTime: 0.431
Iter: 572, Loss: 0.1619, GradNorm: 0.14, IterationTime: 0.437
Iter: 573, Loss: 0.1702, GradNorm: 0.30, IterationTime: 0.442
Iter: 574, Loss: 0.1999, GradNorm: 0.22, IterationTime: 0.443
Iter: 575, Loss: 0.1986, GradNorm: 0.31, IterationTime: 0.443
Iter: 576, Loss: 0.1871, GradNorm: 0.40, IterationTime: 0.441
Iter: 577, Loss: 0.1144, GradNorm: 0.14, IterationTime: 0.484
Iter: 578, Loss: 0.2186, GradNorm: 0.19, IterationTime: 0.438
Iter: 579, Loss: 0.1956, GradNorm: 0.10, IterationTime: 0.444
Iter: 580, Loss: 0.2517, GradNorm: 0.19, IterationTime: 0.437
Iter: 581, Loss: 0.2767, GradNorm: 0.15, IterationTime: 0.429
Iter: 582, Loss: 0.2224, GradNorm: 0.15, IterationTime: 0.466
Iter: 583, Loss: 0.2381, GradNorm: 0.18, IterationTime: 0.444
Iter: 584, Loss: 0.2866, GradNorm: 0.24, IterationTime: 0.445
Iter: 585, Loss: 0.2142, GradNorm: 0.09, IterationTime: 0.441
Iter: 586, Loss: 0.2769, GradNorm: 0.38, IterationTime: 0.443
Iter: 587, Loss: 0.2200, GradNorm: 0.34, IterationTime: 0.439
Iter: 588, Loss: 0.2173, GradNorm: 0.34, IterationTime: 0.432
Iter: 589, Loss: 0.2821, GradNorm: 0.23, IterationTime: 0.441
Iter: 590, Loss: 0.2957, GradNorm: 0.30, IterationTime: 0.429
Iter: 591, Loss: 0.1992, GradNorm: 0.43, IterationTime: 0.434
Iter: 592, Loss: 0.2321, GradNorm: 0.37, IterationTime: 0.441
Iter: 593, Loss: 0.2776, GradNorm: 0.29, IterationTime: 0.431
Iter: 594, Loss: 0.2274, GradNorm: 0.27, IterationTime: 0.425
Iter: 595, Loss: 0.2195, GradNorm: 0.38, IterationTime: 0.424
Iter: 596, Loss: 0.2752, GradNorm: 0.23, IterationTime: 0.430
Iter: 597, Loss: 0.1701, GradNorm: 0.20, IterationTime: 0.425
Iter: 598, Loss: 0.1805, GradNorm: 0.20, IterationTime: 0.431
Iter: 599, Loss: 0.2377, GradNorm: 0.38, IterationTime: 0.444
Iter: 600, Loss: 0.1876, GradNorm: 0.25, IterationTime: 0.464
Iter: 601, Loss: 0.2889, GradNorm: 0.17, IterationTime: 0.444
Iter: 602, Loss: 0.1843, GradNorm: 0.10, IterationTime: 0.466
Iter: 603, Loss: 0.2739, GradNorm: 0.19, IterationTime: 0.448
Iter: 604, Loss: 0.2203, GradNorm: 0.28, IterationTime: 0.434
Iter: 605, Loss: 0.1734, GradNorm: 0.13, IterationTime: 0.453
Iter: 606, Loss: 0.2225, GradNorm: 0.17, IterationTime: 0.448
Iter: 607, Loss: 0.2495, GradNorm: 0.19, IterationTime: 0.479
Iter: 608, Loss: 0.2542, GradNorm: 0.15, IterationTime: 0.455
Iter: 609, Loss: 0.2011, GradNorm: 0.18, IterationTime: 0.438
Iter: 610, Loss: 0.2322, GradNorm: 0.18, IterationTime: 0.456
Iter: 611, Loss: 0.2827, GradNorm: 0.26, IterationTime: 0.552
Iter: 612, Loss: 0.1488, GradNorm: 0.45, IterationTime: 0.461
Iter: 613, Loss: 0.1902, GradNorm: 0.15, IterationTime: 0.447
Iter: 614, Loss: 0.1668, GradNorm: 0.23, IterationTime: 0.437
Iter: 615, Loss: 0.2419, GradNorm: 0.25, IterationTime: 0.431
Iter: 616, Loss: 0.1699, GradNorm: 0.11, IterationTime: 0.423
Iter: 617, Loss: 0.2634, GradNorm: 0.15, IterationTime: 0.444
Iter: 618, Loss: 0.2031, GradNorm: 0.16, IterationTime: 0.448
Iter: 619, Loss: 0.1971, GradNorm: 0.34, IterationTime: 0.473
Iter: 620, Loss: 0.2576, GradNorm: 0.10, IterationTime: 0.514
Iter: 621, Loss: 0.2028, GradNorm: 0.10, IterationTime: 0.452
Iter: 622, Loss: 0.2382, GradNorm: 0.23, IterationTime: 0.464
Iter: 623, Loss: 0.2081, GradNorm: 0.19, IterationTime: 0.427
Iter: 624, Loss: 0.2001, GradNorm: 0.23, IterationTime: 0.438
Iter: 625, Loss: 0.2454, GradNorm: 0.21, IterationTime: 0.459
Iter: 626, Loss: 0.1975, GradNorm: 0.44, IterationTime: 0.453
Iter: 627, Loss: 0.1477, GradNorm: 0.12, IterationTime: 0.473
Iter: 628, Loss: 0.1631, GradNorm: 0.08, IterationTime: 0.459
Iter: 629, Loss: 0.1480, GradNorm: 0.14, IterationTime: 0.456
Iter: 630, Loss: 0.2017, GradNorm: 0.14, IterationTime: 0.460
Iter: 631, Loss: 0.1001, GradNorm: 0.13, IterationTime: 0.460
Iter: 632, Loss: 0.1480, GradNorm: 0.20, IterationTime: 0.455
Iter: 633, Loss: 0.2329, GradNorm: 0.33, IterationTime: 0.451
Iter: 634, Loss: 0.2203, GradNorm: 0.22, IterationTime: 0.452
Iter: 635, Loss: 0.3141, GradNorm: 0.32, IterationTime: 0.455
Iter: 636, Loss: 0.2432, GradNorm: 0.29, IterationTime: 0.453
Iter: 637, Loss: 0.1827, GradNorm: 0.20, IterationTime: 0.448
Iter: 638, Loss: 0.1966, GradNorm: 0.21, IterationTime: 0.445
Iter: 639, Loss: 0.3502, GradNorm: 0.51, IterationTime: 0.451
Iter: 640, Loss: 0.3009, GradNorm: 0.20, IterationTime: 0.454
Iter: 641, Loss: 0.1422, GradNorm: 0.17, IterationTime: 0.462
Iter: 642, Loss: 0.2416, GradNorm: 0.14, IterationTime: 0.453
Iter: 643, Loss: 0.1525, GradNorm: 0.16, IterationTime: 0.447
Iter: 644, Loss: 0.2272, GradNorm: 0.16, IterationTime: 0.445
Iter: 645, Loss: 0.1647, GradNorm: 0.16, IterationTime: 0.454
Iter: 646, Loss: 0.1594, GradNorm: 0.12, IterationTime: 0.444
Iter: 647, Loss: 0.2205, GradNorm: 0.12, IterationTime: 0.442
Iter: 648, Loss: 0.1964, GradNorm: 0.18, IterationTime: 0.440
Iter: 649, Loss: 0.2223, GradNorm: 0.21, IterationTime: 0.438
Iter: 650, Loss: 0.1272, GradNorm: 0.26, IterationTime: 0.443
Iter: 651, Loss: 0.3261, GradNorm: 0.35, IterationTime: 0.446
Iter: 652, Loss: 0.2165, GradNorm: 0.24, IterationTime: 0.441
Iter: 653, Loss: 0.1902, GradNorm: 0.27, IterationTime: 0.447
Iter: 654, Loss: 0.1595, GradNorm: 0.10, IterationTime: 0.427
Iter: 655, Loss: 0.2003, GradNorm: 0.15, IterationTime: 0.446
Iter: 656, Loss: 0.2010, GradNorm: 0.21, IterationTime: 0.447
Iter: 657, Loss: 0.1665, GradNorm: 0.20, IterationTime: 0.444
Iter: 658, Loss: 0.1615, GradNorm: 0.12, IterationTime: 0.442
Iter: 659, Loss: 0.2638, GradNorm: 0.35, IterationTime: 0.445
Iter: 660, Loss: 0.2297, GradNorm: 0.22, IterationTime: 0.447
Iter: 661, Loss: 0.1506, GradNorm: 0.13, IterationTime: 0.444
Iter: 662, Loss: 0.1340, GradNorm: 0.24, IterationTime: 0.446
Iter: 663, Loss: 0.1483, GradNorm: 0.10, IterationTime: 0.444
Iter: 664, Loss: 0.2780, GradNorm: 0.17, IterationTime: 0.441
Iter: 665, Loss: 0.1877, GradNorm: 0.09, IterationTime: 0.442
Iter: 666, Loss: 0.2442, GradNorm: 0.17, IterationTime: 0.445
Iter: 667, Loss: 0.2717, GradNorm: 0.24, IterationTime: 0.445
Iter: 668, Loss: 0.2144, GradNorm: 0.18, IterationTime: 0.444
Iter: 669, Loss: 0.1693, GradNorm: 0.18, IterationTime: 0.442
Iter: 670, Loss: 0.2385, GradNorm: 0.12, IterationTime: 0.447
Iter: 671, Loss: 0.2025, GradNorm: 0.16, IterationTime: 0.446
Iter: 672, Loss: 0.1620, GradNorm: 0.14, IterationTime: 0.448
Iter: 673, Loss: 0.2490, GradNorm: 0.52, IterationTime: 0.459
Iter: 674, Loss: 0.2607, GradNorm: 0.65, IterationTime: 0.445
Iter: 675, Loss: 0.2589, GradNorm: 0.29, IterationTime: 0.459
Iter: 676, Loss: 0.1752, GradNorm: 0.19, IterationTime: 0.441
Iter: 677, Loss: 0.1815, GradNorm: 0.18, IterationTime: 0.431
Iter: 678, Loss: 0.1846, GradNorm: 0.36, IterationTime: 0.423
Iter: 679, Loss: 0.3278, GradNorm: 0.37, IterationTime: 0.428
Iter: 680, Loss: 0.2442, GradNorm: 0.33, IterationTime: 0.456
Iter: 681, Loss: 0.2845, GradNorm: 0.47, IterationTime: 0.447
Iter: 682, Loss: 0.2164, GradNorm: 0.16, IterationTime: 0.448
Iter: 683, Loss: 0.1456, GradNorm: 0.23, IterationTime: 0.447
Iter: 684, Loss: 0.1711, GradNorm: 0.34, IterationTime: 0.444
Iter: 685, Loss: 0.2488, GradNorm: 0.33, IterationTime: 0.437
Iter: 686, Loss: 0.2970, GradNorm: 0.16, IterationTime: 0.431
Iter: 687, Loss: 0.1932, GradNorm: 0.18, IterationTime: 0.438
Iter: 688, Loss: 0.2337, GradNorm: 0.19, IterationTime: 0.429
Iter: 689, Loss: 0.1709, GradNorm: 0.14, IterationTime: 0.444
Iter: 690, Loss: 0.2701, GradNorm: 0.23, IterationTime: 0.441
Iter: 691, Loss: 0.2273, GradNorm: 0.21, IterationTime: 0.440
Iter: 692, Loss: 0.3003, GradNorm: 0.21, IterationTime: 0.448
Iter: 693, Loss: 0.1736, GradNorm: 0.20, IterationTime: 0.445
Iter: 694, Loss: 0.2752, GradNorm: 0.20, IterationTime: 0.444
Iter: 695, Loss: 0.2000, GradNorm: 0.12, IterationTime: 0.443
Iter: 696, Loss: 0.2055, GradNorm: 0.19, IterationTime: 0.442
Iter: 697, Loss: 0.1918, GradNorm: 0.35, IterationTime: 0.440
Iter: 698, Loss: 0.2349, GradNorm: 0.44, IterationTime: 0.440
Iter: 699, Loss: 0.1712, GradNorm: 0.17, IterationTime: 0.438
Iter: 700, Loss: 0.1543, GradNorm: 0.36, IterationTime: 0.438
Iter: 701, Loss: 0.1962, GradNorm: 0.13, IterationTime: 0.442
Iter: 702, Loss: 0.2120, GradNorm: 0.12, IterationTime: 0.446
Iter: 703, Loss: 0.1794, GradNorm: 0.11, IterationTime: 0.451
Iter: 704, Loss: 0.1313, GradNorm: 0.18, IterationTime: 0.430
Iter: 705, Loss: 0.2283, GradNorm: 0.27, IterationTime: 0.435
Iter: 706, Loss: 0.3167, GradNorm: 0.36, IterationTime: 0.422
Iter: 707, Loss: 0.1804, GradNorm: 0.25, IterationTime: 0.440
Iter: 708, Loss: 0.1834, GradNorm: 0.54, IterationTime: 0.431
Iter: 709, Loss: 0.1776, GradNorm: 0.19, IterationTime: 0.446
Iter: 710, Loss: 0.1707, GradNorm: 0.23, IterationTime: 0.440
Iter: 711, Loss: 0.2596, GradNorm: 0.23, IterationTime: 0.439
Iter: 712, Loss: 0.2293, GradNorm: 0.19, IterationTime: 0.431
Iter: 713, Loss: 0.3034, GradNorm: 0.17, IterationTime: 0.432
