3071, 0.0898, 0.414
3072, 0.1026, 0.415
3073, 0.1344, 0.413
3074, 0.1170, 0.415
3075, 0.1589, 0.413
3076, 0.1696, 0.414
3077, 0.1743, 0.412
3078, 0.1574, 0.419
3079, 0.0831, 0.414
3080, 0.1445, 0.417
3081, 0.1466, 0.416
3082, 0.1579, 0.415
3083, 0.1320, 0.413
3084, 0.1495, 0.417
3085, 0.1179, 0.431
3086, 0.2071, 0.417
3087, 0.2024, 0.420
3088, 0.2052, 0.422
3089, 0.2275, 0.434
3090, 0.1651, 0.413
3091, 0.1100, 0.414
3092, 0.1692, 0.415
3093, 0.1667, 0.416
3094, 0.1771, 0.417
3095, 0.2245, 0.413
3096, 0.1101, 0.416
3097, 0.1118, 0.418
3098, 0.1344, 0.421
3099, 0.1712, 0.420
3100, 0.0771, 0.419
3101, 0.0592, 0.419
3102, 0.0649, 0.415
3103, 0.1456, 0.416
3104, 0.2426, 0.418
3105, 0.1761, 0.421
3106, 0.0715, 0.416
3107, 0.2188, 0.421
3108, 0.1702, 0.416
3109, 0.1612, 0.417
3110, 0.1027, 0.418
3111, 0.1763, 0.413
3112, 0.2002, 0.411
3113, 0.1000, 0.414
3114, 0.2171, 0.415
3115, 0.1532, 0.420
3116, 0.1835, 0.418
3117, 0.2276, 0.417
3118, 0.1157, 0.417
3119, 0.1590, 0.417
3120, 0.1105, 0.416
3121, 0.1969, 0.417
3122, 0.1402, 0.417
3123, 0.1079, 0.420
3124, 0.1993, 0.418
3125, 0.1103, 0.418
3126, 0.1407, 0.415
3127, 0.1647, 0.412
3128, 0.0990, 0.414
3129, 0.1737, 0.415
3130, 0.1246, 0.416
3131, 0.0888, 0.413
3132, 0.1284, 0.415
3133, 0.1465, 0.415
3134, 0.0988, 0.416
3135, 0.2612, 0.416
3136, 0.1486, 0.417
3137, 0.2064, 0.417
3138, 0.1600, 0.419
3139, 0.1565, 0.419
3140, 0.2059, 0.417
3141, 0.0720, 0.416
3142, 0.0966, 0.429
3143, 0.1721, 0.492
3144, 0.1778, 0.476
3145, 0.1554, 0.477
3146, 0.1639, 0.475
3147, 0.0918, 0.471
3148, 0.1378, 0.472
3149, 0.1526, 0.462
3150, 0.1563, 0.466
3151, 0.1540, 0.467
3152, 0.1206, 0.465
3153, 0.2119, 0.466
3154, 0.0811, 0.464
3155, 0.1029, 0.467
3156, 0.0758, 0.445
3157, 0.1337, 0.425
3158, 0.1241, 0.425
3159, 0.1272, 0.432
3160, 0.1543, 0.436
3161, 0.2583, 0.428
3162, 0.1675, 0.430
3163, 0.1408, 0.443
3164, 0.0859, 0.438
3165, 0.0832, 0.442
3166, 0.0821, 0.437
3167, 0.0056, 0.437
3168, 0.0696, 0.444
3169, 0.0825, 0.440
3170, 0.0988, 0.442
3171, 0.1016, 0.436
3172, 0.1398, 0.425
3173, 0.1451, 0.424
3174, 0.1894, 0.426
3175, 0.1187, 0.433
3176, 0.1793, 0.434
3177, 0.1844, 0.426
3178, 0.1315, 0.426
3179, 0.1135, 0.427
3180, 0.1539, 0.424
3181, 0.2046, 0.422
3182, 0.1319, 0.417
3183, 0.1811, 0.417
3184, 0.2030, 0.424
3185, 0.1908, 0.424
3186, 0.1280, 0.425
3187, 0.0922, 0.425
3188, 0.1242, 0.422
3189, 0.0954, 0.423
3190, 0.0544, 0.427
3191, 0.1778, 0.423
3192, 0.2211, 0.423
3193, 0.1363, 0.424
3194, 0.1203, 0.425
3195, 0.1655, 0.423
3196, 0.0584, 0.421
3197, 0.1172, 0.430
3198, 0.1609, 0.431
3199, 0.2786, 0.422
3200, 0.1225, 0.423
3201, 0.2025, 0.411
3202, 0.2669, 0.424
3203, 0.0770, 0.426
3204, 0.0653, 0.418
3205, 0.1111, 0.419
3206, 0.1478, 0.471
3207, 0.2188, 0.478
3208, 0.2207, 0.455
3209, 0.2220, 0.496
3210, 0.1992, 0.477
3211, 0.0993, 0.456
3212, 0.2263, 0.478
3213, 0.1111, 0.419
3214, 0.1753, 0.417
3215, 0.1153, 0.418
3216, 0.1187, 0.417
3217, 0.1938, 0.430
3218, 0.0803, 0.415
3219, 0.1284, 0.414
3220, 0.1108, 0.417
3221, 0.1214, 0.419
3222, 0.2239, 0.510
3223, 0.1820, 0.428
3224, 0.1734, 0.428
3225, 0.1417, 0.428
3226, 0.1123, 0.424
3227, 0.1308, 0.421
3228, 0.0833, 0.430
3229, 0.0729, 0.428
3230, 0.1133, 0.418
3231, 0.1232, 0.417
3232, 0.0666, 0.416
3233, 0.0764, 0.422
3234, 0.1243, 0.423
3235, 0.1337, 0.421
3236, 0.0786, 0.419
3237, 0.1784, 0.417
3238, 0.1436, 0.418
3239, 0.1464, 0.425
3240, 0.2360, 0.424
3241, 0.1710, 0.419
3242, 0.1551, 0.415
3243, 0.1143, 0.419
3244, 0.1277, 0.415
3245, 0.0661, 0.414
3246, 0.1112, 0.418
3247, 0.1311, 0.422
3248, 0.1276, 0.418
3249, 0.0721, 0.413
3250, 0.1527, 0.412
3251, 0.1283, 0.428
3252, 0.1301, 0.411
3253, 0.1991, 0.413
3254, 0.1083, 0.416
3255, 0.1551, 0.417
3256, 0.2864, 0.415
3257, 0.2069, 0.416
3258, 0.1866, 0.417
3259, 0.1673, 0.418
3260, 0.1326, 0.412
3261, 0.1341, 0.414
3262, 0.1114, 0.417
3263, 0.1354, 0.417
3264, 0.1663, 0.417
3265, 0.2206, 0.417
3266, 0.0656, 0.414
3267, 0.1339, 0.415
3268, 0.2325, 0.414
3269, 0.1776, 0.412
3270, 0.1274, 0.416
3271, 0.1582, 0.436
3272, 0.1157, 0.418
3273, 0.1808, 0.417
3274, 0.1433, 0.419
3275, 0.2218, 0.421
3276, 0.1824, 0.417
3277, 0.1766, 0.416
3278, 0.1075, 0.417
3279, 0.1637, 0.415
3280, 0.1420, 0.416
3281, 0.1198, 0.414
3282, 0.1335, 0.414
3283, 0.1599, 0.413
3284, 0.1770, 0.420
3285, 0.2142, 0.415
3286, 0.1244, 0.416
3287, 0.1337, 0.416
3288, 0.1350, 0.418
3289, 0.0907, 0.416
3290, 0.2603, 0.427
3291, 0.1791, 0.415
3292, 0.2134, 0.419
3293, 0.0415, 0.419
3294, 0.1153, 0.419
3295, 0.0968, 0.420
3296, 0.1148, 0.420
3297, 0.0821, 0.419
3298, 0.0695, 0.418
3299, 0.1287, 0.417
3300, 0.1216, 0.412
3301, 0.1368, 0.413
3302, 0.1678, 0.418
3303, 0.1724, 0.422
3304, 0.1410, 0.429
3305, 0.1305, 0.419
3306, 0.1593, 0.423
3307, 0.1928, 0.413
3308, 0.1545, 0.418
3309, 0.1336, 0.431
3310, 0.1520, 0.417
3311, 0.1312, 0.429
3312, 0.1441, 0.418
3313, 0.1697, 0.419
3314, 0.1022, 0.417
3315, 0.1446, 0.414
3316, 0.1479, 0.432
3317, 0.1844, 0.456
3318, 0.1391, 0.415
3319, 0.0950, 0.419
3320, 0.2227, 0.417
3321, 0.1129, 0.417
3322, 0.1571, 0.418
3323, 0.1466, 0.417
3324, 0.1270, 0.427
3325, 0.2051, 0.416
3326, 0.1449, 0.417
3327, 0.1003, 0.435
3328, 0.1588, 0.416
3329, 0.0925, 0.416
3330, 0.1917, 0.421
3331, 0.2064, 0.417
3332, 0.2437, 0.428
3333, 0.1552, 0.420
3334, 0.2047, 0.420
3335, 0.2208, 0.425
3336, 0.1158, 0.421
3337, 0.1511, 0.421
3338, 0.1403, 0.419
3339, 0.1320, 0.419
3340, 0.0942, 0.415
3341, 0.1356, 0.421
3342, 0.1165, 0.508
3343, 0.1610, 0.452
3344, 0.1251, 0.456
3345, 0.0970, 0.424
3346, 0.1659, 0.421
3347, 0.2627, 0.420
3348, 0.1505, 0.421
3349, 0.1535, 0.420
3350, 0.1382, 0.417
3351, 0.1547, 0.417
3352, 0.1329, 0.423
3353, 0.1321, 0.425
3354, 0.1669, 0.421
3355, 0.1470, 0.422
3356, 0.1142, 0.421
3357, 0.2109, 0.419
3358, 0.1996, 0.419
3359, 0.1939, 0.429
3360, 0.1104, 0.431
3361, 0.1208, 0.424
3362, 0.1516, 0.423
3363, 0.1171, 0.422
3364, 0.1933, 0.421
3365, 0.1290, 0.421
3366, 0.1530, 0.414
3367, 0.0843, 0.444
3368, 0.0875, 0.422
3369, 0.1078, 0.420
3370, 0.1443, 0.418
3371, 0.2091, 0.421
3372, 0.0803, 0.415
3373, 0.1144, 0.417
3374, 0.0692, 0.418
3375, 0.1114, 0.417
3376, 0.0542, 0.417
3377, 0.1495, 0.417
3378, 0.1245, 0.415
3379, 0.1570, 0.415
3380, 0.0971, 0.416
3381, 0.1962, 0.417
3382, 0.2056, 0.417
3383, 0.0614, 0.418
3384, 0.0545, 0.422
3385, 0.1490, 0.422
3386, 0.0837, 0.415
3387, 0.0516, 0.417
3388, 0.1915, 0.416
3389, 0.1125, 0.417
3390, 0.1559, 0.418
3391, 0.1583, 0.417
3392, 0.1296, 0.416
3393, 0.0785, 0.416
3394, 0.0905, 0.417
3395, 0.1914, 0.417
3396, 0.1530, 0.417
3397, 0.1040, 0.417
3398, 0.0802, 0.417
3399, 0.1092, 0.417
3400, 0.0934, 0.416
3401, 0.2787, 0.407
3402, 0.1411, 0.426
3403, 0.1222, 0.421
3404, 0.0597, 0.417
3405, 0.1247, 0.417
3406, 0.0864, 0.417
3407, 0.1145, 0.424
3408, 0.2134, 0.425
3409, 0.1775, 0.417
3410, 0.1020, 0.417
3411, 0.1362, 0.418
3412, 0.1213, 0.419
3413, 0.1717, 0.430
3414, 0.0852, 0.418
3415, 0.0958, 0.416
3416, 0.2131, 0.414
3417, 0.1127, 0.425
3418, 0.0947, 0.498
3419, 0.0618, 0.422
3420, 0.1426, 0.420
3421, 0.0766, 0.416
3422, 0.1211, 0.418
3423, 0.1165, 0.417
3424, 0.1213, 0.416
3425, 0.1164, 0.427
3426, 0.1362, 0.423
3427, 0.1534, 0.424
3428, 0.1475, 0.424
3429, 0.2492, 0.435
3430, 0.1242, 0.432
3431, 0.1422, 0.426
3432, 0.1600, 0.416
3433, 0.2247, 0.429
3434, 0.0905, 0.458
3435, 0.2002, 0.422
3436, 0.0955, 0.420
3437, 0.1096, 0.426
3438, 0.1891, 0.416
3439, 0.1611, 0.415
3440, 0.1372, 0.418
3441, 0.1501, 0.421
3442, 0.1283, 0.423
3443, 0.0895, 0.460
3444, 0.1195, 0.457
3445, 0.1543, 0.420
3446, 0.2104, 0.417
3447, 0.1292, 0.417
3448, 0.1513, 0.426
3449, 0.0837, 0.438
3450, 0.1116, 0.418
3451, 0.1487, 0.422
3452, 0.1082, 0.427
3453, 0.1102, 0.422
3454, 0.1127, 0.420
3455, 0.1487, 0.427
3456, 0.1273, 0.418
3457, 0.1751, 0.434
3458, 0.1648, 0.421
3459, 0.0856, 0.416
3460, 0.1875, 0.419
3461, 0.1480, 0.416
3462, 0.1040, 0.414
3463, 0.1861, 0.415
3464, 0.1881, 0.427
3465, 0.2330, 0.416
3466, 0.0541, 0.425
3467, 0.1785, 0.431
3468, 0.0912, 0.421
3469, 0.1384, 0.434
3470, 0.1626, 0.419
3471, 0.1399, 0.423
3472, 0.1009, 0.417
3473, 0.0741, 0.427
3474, 0.1674, 0.417
3475, 0.0717, 0.434
3476, 0.1288, 0.418
3477, 0.1105, 0.434
3478, 0.1702, 0.416
3479, 0.1285, 0.414
3480, 0.1614, 0.431
3481, 0.0944, 0.424
3482, 0.1167, 0.419
3483, 0.1925, 0.416
3484, 0.0849, 0.419
3485, 0.1374, 0.418
3486, 0.1382, 0.430
3487, 0.1733, 0.415
3488, 0.1089, 0.416
3489, 0.1789, 0.417
3490, 0.1532, 0.415
3491, 0.0919, 0.424
3492, 0.0758, 0.420
3493, 0.0607, 0.429
3494, 0.1270, 0.418
3495, 0.1095, 0.418
3496, 0.1409, 0.417
3497, 0.1054, 0.421
3498, 0.2993, 0.419
3499, 0.1436, 0.422
3500, 0.1848, 0.423
3501, 0.1755, 0.433
3502, 0.1926, 0.421
3503, 0.1530, 0.417
3504, 0.1589, 0.415
3505, 0.1899, 0.416
3506, 0.1418, 0.415
3507, 0.1475, 0.416
3508, 0.1599, 0.426
3509, 0.1783, 0.416
3510, 0.0823, 0.415
3511, 0.1602, 0.414
3512, 0.1374, 0.420
3513, 0.0797, 0.416
3514, 0.1327, 0.419
3515, 0.2946, 0.428
3516, 0.1924, 0.425
3517, 0.1492, 0.435
3518, 0.1596, 0.416
3519, 0.0785, 0.419
3520, 0.1120, 0.421
3521, 0.1376, 0.422
3522, 0.0996, 0.419
3523, 0.1388, 0.418
3524, 0.1279, 0.417
3525, 0.0976, 0.418
3526, 0.1299, 0.422
3527, 0.0658, 0.419
3528, 0.1252, 0.426
3529, 0.1648, 0.415
3530, 0.1994, 0.418
3531, 0.0771, 0.416
3532, 0.1653, 0.416
3533, 0.1387, 0.420
3534, 0.1383, 0.419
3535, 0.2021, 0.427
3536, 0.1978, 0.422
3537, 0.0999, 0.417
3538, 0.0898, 0.424
3539, 0.2178, 0.417
3540, 0.1631, 0.425
3541, 0.1492, 0.428
3542, 0.1175, 0.418
3543, 0.1793, 0.418
3544, 0.0884, 0.414
3545, 0.1351, 0.417
3546, 0.0840, 0.428
3547, 0.1582, 0.420
3548, 0.1311, 0.417
3549, 0.1117, 0.415
3550, 0.1333, 0.415
3551, 0.1094, 0.417
3552, 0.2169, 0.416
3553, 0.1587, 0.414
3554, 0.1336, 0.417
3555, 0.1061, 0.417
3556, 0.1311, 0.417
3557, 0.1146, 0.417
3558, 0.1866, 0.416
3559, 0.1817, 0.406
3560, 0.1626, 0.404
3561, 0.1363, 0.403
3562, 0.1625, 0.405
3563, 0.1607, 0.405
3564, 0.1036, 0.405
3565, 0.1559, 0.406
3566, 0.1217, 0.404
3567, 0.1176, 0.409
3568, 0.2460, 0.404
3569, 0.0767, 0.404
3570, 0.1335, 0.405
3571, 0.1300, 0.403
3572, 0.1783, 0.406
3573, 0.1151, 0.405
3574, 0.0763, 0.403
3575, 0.1796, 0.405
3576, 0.1611, 0.403
3577, 0.1306, 0.402
3578, 0.1369, 0.406
3579, 0.1484, 0.406
3580, 0.1895, 0.409
3581, 0.1977, 0.405
3582, 0.1569, 0.405
3583, 0.1074, 0.406
3584, 0.1260, 0.404
3585, 0.1189, 0.403
3586, 0.1183, 0.404
3587, 0.1572, 0.406
3588, 0.0948, 0.407
3589, 0.0580, 0.405
3590, 0.1169, 0.404
3591, 0.1313, 0.405
3592, 0.1884, 0.406
3593, 0.1706, 0.404
3594, 0.1360, 0.402
3595, 0.0666, 0.403
3596, 0.1806, 0.407
3597, 0.2009, 0.405
3598, 0.1592, 0.409
3599, 0.2234, 0.406
3600, 0.0677, 0.406
3601, 0.1720, 0.396
3602, 0.0840, 0.406
3603, 0.1797, 0.406
3604, 0.1776, 0.409
3605, 0.1551, 0.417
3606, 0.1426, 0.407
3607, 0.1260, 0.405
3608, 0.1515, 0.405
3609, 0.1084, 0.406
3610, 0.1061, 0.414
3611, 0.0706, 0.421
3612, 0.1576, 0.407
3613, 0.1479, 0.408
3614, 0.1514, 0.404
3615, 0.1589, 0.411
3616, 0.1457, 0.471
3617, 0.1577, 0.412
3618, 0.0753, 0.417
3619, 0.1456, 0.417
3620, 0.0938, 0.418
3621, 0.1131, 0.408
3622, 0.0891, 0.408
3623, 0.0869, 0.412
3624, 0.0819, 0.408
3625, 0.1730, 0.409
3626, 0.2196, 0.409
3627, 0.1510, 0.411
3628, 0.0926, 0.409
3629, 0.1539, 0.412
3630, 0.2157, 0.418
3631, 0.2036, 0.434
3632, 0.0864, 0.412
3633, 0.1393, 0.409
3634, 0.1541, 0.417
3635, 0.1625, 0.415
3636, 0.1643, 0.429
3637, 0.1599, 0.418
3638, 0.0888, 0.419
3639, 0.1397, 0.421
3640, 0.1351, 0.418
3641, 0.1313, 0.412
3642, 0.1234, 0.417
3643, 0.0769, 0.425
3644, 0.0944, 0.458
3645, 0.1067, 0.458
3646, 0.2545, 0.472
3647, 0.1945, 0.459
3648, 0.2036, 0.443
3649, 0.1816, 0.417
3650, 0.1803, 0.413
3651, 0.0994, 0.414
3652, 0.1318, 0.430
3653, 0.1315, 0.423
3654, 0.1110, 0.432
3655, 0.0766, 0.413
3656, 0.1054, 0.419
3657, 0.0970, 0.419
3658, 0.1980, 0.417
3659, 0.1363, 0.422
3660, 0.1341, 0.420
3661, 0.1526, 0.430
3662, 0.1303, 0.455
3663, 0.1313, 0.459
3664, 0.0938, 0.434
3665, 0.1013, 0.431
3666, 0.2319, 0.423
3667, 0.1629, 0.424
3668, 0.0992, 0.420
3669, 0.1915, 0.418
3670, 0.1483, 0.418
3671, 0.1255, 0.421
3672, 0.0703, 0.418
3673, 0.1733, 0.415
3674, 0.1095, 0.417
3675, 0.1914, 0.419
3676, 0.1390, 0.423
3677, 0.1314, 0.412
3678, 0.1094, 0.409
3679, 0.1569, 0.410
3680, 0.1680, 0.408
3681, 0.0980, 0.410
3682, 0.1508, 0.413
3683, 0.0874, 0.414
3684, 0.1219, 0.422
3685, 0.1104, 0.418
3686, 0.1579, 0.417
3687, 0.2216, 0.414
3688, 0.1821, 0.425
3689, 0.1326, 0.413
3690, 0.1230, 0.419
3691, 0.2004, 0.420
3692, 0.1021, 0.419
3693, 0.1597, 0.413
3694, 0.2222, 0.411
3695, 0.1150, 0.409
3696, 0.1048, 0.408
3697, 0.0862, 0.411
3698, 0.1855, 0.415
3699, 0.1191, 0.415
3700, 0.1138, 0.416
3701, 0.1965, 0.419
3702, 0.1986, 0.423
3703, 0.0921, 0.416
3704, 0.1179, 0.425
3705, 0.1482, 0.422
3706, 0.1166, 0.421
3707, 0.1740, 0.424
3708, 0.1307, 0.422
3709, 0.0596, 0.430
3710, 0.1339, 0.414
3711, 0.1839, 0.417
3712, 0.1665, 0.416
3713, 0.1017, 0.421
3714, 0.1937, 0.425
3715, 0.1096, 0.413
3716, 0.1585, 0.417
3717, 0.1367, 0.420
3718, 0.1613, 0.433
3719, 0.1199, 0.418
3720, 0.1132, 0.418
3721, 0.2559, 0.415
3722, 0.1740, 0.414
3723, 0.1208, 0.417
3724, 0.1287, 0.420
3725, 0.0995, 0.414
3726, 0.1153, 0.410
3727, 0.1787, 0.417
3728, 0.1819, 0.415
3729, 0.0935, 0.413
3730, 0.0961, 0.413
3731, 0.1621, 0.413
3732, 0.1495, 0.422
3733, 0.0878, 0.419
3734, 0.1067, 0.414
3735, 0.1676, 0.418
3736, 0.1648, 0.426
3737, 0.1184, 0.459
3738, 0.1088, 0.418
3739, 0.1810, 0.415
3740, 0.1771, 0.421
3741, 0.0641, 0.423
3742, 0.2226, 0.418
3743, 0.2046, 0.417
3744, 0.3080, 0.412
3745, 0.1594, 0.410
3746, 0.2163, 0.418
3747, 0.1794, 0.415
3748, 0.1768, 0.414
3749, 0.1183, 0.419
3750, 0.1023, 0.415
3751, 0.1478, 0.416
3752, 0.1762, 0.415
3753, 0.1527, 0.417
3754, 0.1427, 0.416
3755, 0.1230, 0.416
3756, 0.1055, 0.414
3757, 0.1124, 0.417
3758, 0.1005, 0.416
3759, 0.1059, 0.417
3760, 0.0898, 0.415
3761, 0.1496, 0.417
3762, 0.1665, 0.416
3763, 0.1545, 0.418
3764, 0.1282, 0.418
3765, 0.1343, 0.417
3766, 0.0829, 0.415
3767, 0.1399, 0.417
3768, 0.1959, 0.416
3769, 0.0865, 0.433
3770, 0.1860, 0.415
3771, 0.1761, 0.417
3772, 0.1078, 0.416
3773, 0.1592, 0.417
3774, 0.0619, 0.414
3775, 0.0890, 0.417
3776, 0.1475, 0.415
3777, 0.2024, 0.416
3778, 0.1170, 0.416
3779, 0.1019, 0.416
3780, 0.1620, 0.417
3781, 0.2038, 0.417
3782, 0.2228, 0.416
3783, 0.2232, 0.417
3784, 0.2173, 0.415
3785, 0.2323, 0.416
3786, 0.1427, 0.417
3787, 0.2099, 0.417
3788, 0.2073, 0.416
3789, 0.0459, 0.418
3790, 0.1140, 0.415
3791, 0.1463, 0.414
3792, 0.1497, 0.415
3793, 0.2004, 0.417
3794, 0.1811, 0.415
3795, 0.1634, 0.417
3796, 0.1820, 0.417
3797, 0.1641, 0.417
3798, 0.1624, 0.416
3799, 0.1591, 0.416
3800, 0.1480, 0.415
3801, 0.1335, 0.394
3802, 0.1197, 0.407
3803, 0.1897, 0.408
3804, 0.1935, 0.408
3805, 0.1775, 0.414
3806, 0.1824, 0.419
3807, 0.1468, 0.416
3808, 0.0803, 0.415
3809, 0.2397, 0.406
3810, 0.2137, 0.413
3811, 0.1252, 0.407
3812, 0.1019, 0.410
3813, 0.0792, 0.409
3814, 0.1377, 0.412
3815, 0.1396, 0.416
3816, 0.1360, 0.440
3817, 0.1202, 0.415
3818, 0.1816, 0.416
3819, 0.1454, 0.415
3820, 0.1943, 0.417
3821, 0.1834, 0.416
3822, 0.2159, 0.419
3823, 0.1115, 0.417
3824, 0.1052, 0.414
3825, 0.2091, 0.425
3826, 0.1642, 0.416
3827, 0.1500, 0.417
3828, 0.0840, 0.418
3829, 0.1059, 0.417
3830, 0.0988, 0.417
3831, 0.0857, 0.426
3832, 0.1447, 0.417
3833, 0.1428, 0.417
3834, 0.1545, 0.415
3835, 0.1109, 0.424
3836, 0.1941, 0.420
3837, 0.1430, 0.418
3838, 0.1167, 0.418
3839, 0.1415, 0.424
3840, 0.0709, 0.416
3841, 0.1247, 0.419
3842, 0.0971, 0.415
3843, 0.1039, 0.416
3844, 0.0788, 0.418
3845, 0.1116, 0.417
3846, 0.1369, 0.418
3847, 0.1555, 0.417
3848, 0.1065, 0.419
3849, 0.1395, 0.419
3850, 0.1149, 0.416
3851, 0.1568, 0.413
3852, 0.1166, 0.415
3853, 0.0538, 0.418
3854, 0.1442, 0.423
3855, 0.1815, 0.418
3856, 0.1272, 0.418
3857, 0.1208, 0.415
3858, 0.1368, 0.424
3859, 0.1660, 0.417
3860, 0.1365, 0.424
3861, 0.1729, 0.415
3862, 0.1132, 0.432
3863, 0.2208, 0.418
3864, 0.1416, 0.418
3865, 0.1613, 0.424
3866, 0.2169, 0.423
3867, 0.1008, 0.415
3868, 0.1545, 0.415
3869, 0.1676, 0.414
3870, 0.1453, 0.417
3871, 0.1123, 0.417
3872, 0.0921, 0.419
3873, 0.1550, 0.424
3874, 0.1462, 0.428
3875, 0.1325, 0.420
3876, 0.1952, 0.433
3877, 0.2170, 0.428
3878, 0.1490, 0.422
3879, 0.1806, 0.416
3880, 0.1728, 0.419
3881, 0.1588, 0.432
3882, 0.1755, 0.417
3883, 0.1881, 0.420
3884, 0.3348, 0.419
3885, 0.1726, 0.415
3886, 0.1430, 0.415
3887, 0.2124, 0.417
3888, 0.2392, 0.417
3889, 0.2306, 0.420
3890, 0.1829, 0.417
3891, 0.1082, 0.423
3892, 0.2072, 0.421
3893, 0.1981, 0.420
3894, 0.1205, 0.428
3895, 0.1080, 0.422
3896, 0.1796, 0.419
3897, 0.1455, 0.430
3898, 0.1280, 0.426
3899, 0.1367, 0.420
3900, 0.1141, 0.424
3901, 0.1320, 0.417
3902, 0.0762, 0.426
3903, 0.0792, 0.416
3904, 0.1212, 0.421
3905, 0.1068, 0.423
3906, 0.0880, 0.425
3907, 0.1572, 0.418
3908, 0.1256, 0.420
3909, 0.1174, 0.427
3910, 0.1760, 0.422
3911, 0.1473, 0.416
3912, 0.0777, 0.418
3913, 0.2087, 0.423
3914, 0.1294, 0.416
3915, 0.1222, 0.415
3916, 0.1204, 0.422
3917, 0.1274, 0.414
3918, 0.2573, 0.415
3919, 0.1062, 0.414
3920, 0.1743, 0.413
3921, 0.0809, 0.417
3922, 0.1020, 0.419
3923, 0.1543, 0.418
3924, 0.1424, 0.419
3925, 0.1190, 0.419
3926, 0.2240, 0.419
3927, 0.1673, 0.425
3928, 0.0869, 0.417
3929, 0.1855, 0.418
3930, 0.1476, 0.419
3931, 0.1614, 0.417
3932, 0.1345, 0.418
3933, 0.1416, 0.422
3934, 0.1280, 0.425
3935, 0.0435, 0.427
3936, 0.1350, 0.416
3937, 0.1081, 0.414
3938, 0.1741, 0.437
3939, 0.1338, 0.417
3940, 0.1963, 0.457
3941, 0.0950, 0.475
3942, 0.1181, 0.488
3943, 0.1134, 0.476
3944, 0.1318, 0.460
3945, 0.1353, 0.438
3946, 0.1234, 0.419
3947, 0.1841, 0.428
3948, 0.0819, 0.417
3949, 0.0984, 0.418
3950, 0.2259, 0.419
3951, 0.1493, 0.417
3952, 0.1850, 0.417
3953, 0.1863, 0.417
3954, 0.0879, 0.415
3955, 0.1103, 0.416
3956, 0.1460, 0.416
3957, 0.1243, 0.423
3958, 0.1377, 0.426
3959, 0.2796, 0.422
3960, 0.1053, 0.420
3961, 0.1985, 0.427
3962, 0.1115, 0.418
3963, 0.0884, 0.417
3964, 0.1107, 0.417
3965, 0.1638, 0.418
3966, 0.1347, 0.416
3967, 0.1396, 0.417
3968, 0.1656, 0.418
3969, 0.2057, 0.417
3970, 0.1152, 0.416
3971, 0.1502, 0.418
3972, 0.0913, 0.416
3973, 0.1482, 0.415
3974, 0.1988, 0.415
3975, 0.1888, 0.419
3976, 0.0900, 0.416
3977, 0.0697, 0.417
3978, 0.0998, 0.416
3979, 0.1365, 0.417
3980, 0.1389, 0.415
3981, 0.1253, 0.416
3982, 0.1349, 0.414
3983, 0.1039, 0.412
3984, 0.2192, 0.412
3985, 0.2068, 0.413
3986, 0.1180, 0.413
3987, 0.1378, 0.416
3988, 0.0879, 0.411
3989, 0.0674, 0.410
3990, 0.1668, 0.400
3991, 0.1444, 0.398
3992, 0.1997, 0.400
3993, 0.1431, 0.399
3994, 0.1246, 0.398
3995, 0.1013, 0.399
3996, 0.1324, 0.401
3997, 0.1008, 0.399
3998, 0.1024, 0.400
3999, 0.2158, 0.398
4000, 0.1393, 0.397
4001, 0.1557, 0.399
4002, 0.2721, 0.411
4003, 0.0912, 0.412
4004, 0.2676, 0.415
4005, 0.2020, 0.416
4006, 0.1338, 0.415
4007, 0.1664, 0.410
4008, 0.1070, 0.411
4009, 0.1416, 0.412
4010, 0.1218, 0.411
4011, 0.1144, 0.411
4012, 0.1530, 0.415
4013, 0.1555, 0.411
4014, 0.1513, 0.413
4015, 0.1463, 0.408
4016, 0.1555, 0.407
4017, 0.0550, 0.409
4018, 0.0911, 0.423
4019, 0.1462, 0.422
4020, 0.0850, 0.421
4021, 0.1440, 0.416
4022, 0.0849, 0.410
4023, 0.1068, 0.411
4024, 0.1747, 0.415
4025, 0.1527, 0.424
4026, 0.1367, 0.410
4027, 0.0896, 0.410
4028, 0.1653, 0.408
4029, 0.1635, 0.410
4030, 0.1077, 0.412
4031, 0.1125, 0.411
4032, 0.1784, 0.408
4033, 0.1337, 0.417
4034, 0.1826, 0.408
4035, 0.1903, 0.411
4036, 0.1230, 0.421
4037, 0.1380, 0.448
4038, 0.1827, 0.412
4039, 0.1967, 0.411
4040, 0.1731, 0.411
4041, 0.1638, 0.427
4042, 0.1206, 0.420
4043, 0.1152, 0.413
4044, 0.1413, 0.411
4045, 0.1169, 0.416
4046, 0.1739, 0.429
4047, 0.1437, 0.410
4048, 0.1260, 0.413
4049, 0.1897, 0.409
4050, 0.1825, 0.407
4051, 0.1188, 0.411
4052, 0.1847, 0.422
4053, 0.1184, 0.417
4054, 0.1740, 0.429
4055, 0.1145, 0.416
4056, 0.1389, 0.411
4057, 0.1604, 0.413
4058, 0.1809, 0.415
4059, 0.1777, 0.423
4060, 0.1413, 0.414
4061, 0.1278, 0.413
4062, 0.1819, 0.411
4063, 0.2374, 0.409
4064, 0.1163, 0.420
4065, 0.1358, 0.435
4066, 0.0748, 0.411
4067, 0.1889, 0.410
4068, 0.1386, 0.408
4069, 0.1173, 0.408
4070, 0.1172, 0.413
