26301, 0.0674, 0.434
26302, 0.0644, 0.423
26303, 0.0914, 0.436
26304, 0.0607, 0.426
26305, 0.1020, 0.431
26306, 0.0655, 0.427
26307, 0.0839, 0.410
26308, 0.0976, 0.432
26309, 0.0912, 0.424
26310, 0.0664, 0.424
26311, 0.0774, 0.433
26312, 0.0464, 0.426
26313, 0.0495, 0.421
26314, 0.0986, 0.403
26315, 0.0191, 0.391
26316, 0.0759, 0.407
26317, 0.0781, 0.411
26318, 0.0526, 0.454
26319, 0.0599, 0.431
26320, 0.0616, 0.429
26321, 0.0794, 0.437
26322, 0.0808, 0.449
26323, 0.0197, 0.432
26324, 0.0964, 0.435
26325, 0.0464, 0.436
26326, 0.0237, 0.434
26327, 0.0991, 0.434
26328, 0.0319, 0.438
26329, 0.0526, 0.442
26330, 0.0756, 0.445
26331, 0.1433, 0.458
26332, 0.0665, 0.450
26333, 0.0815, 0.406
26334, 0.0698, 0.412
26335, 0.0478, 0.421
26336, 0.0714, 0.407
26337, 0.0566, 0.397
26338, 0.0273, 0.403
26339, 0.0634, 0.402
26340, 0.0745, 0.402
26341, 0.1237, 0.406
26342, 0.1318, 0.403
26343, 0.1023, 0.405
26344, 0.0825, 0.406
26345, 0.1034, 0.416
26346, 0.0652, 0.407
26347, 0.0425, 0.404
26348, 0.1502, 0.401
26349, 0.0601, 0.406
26350, 0.0802, 0.407
26351, 0.1001, 0.399
26352, 0.0993, 0.408
26353, 0.0460, 0.407
26354, 0.1016, 0.400
26355, 0.0721, 0.394
26356, 0.0408, 0.393
26357, 0.1131, 0.392
26358, 0.0765, 0.388
26359, 0.1051, 0.392
26360, 0.1194, 0.392
26361, 0.1500, 0.392
26362, 0.0835, 0.396
26363, 0.0942, 0.391
26364, 0.0963, 0.392
26365, 0.0699, 0.391
26366, 0.1044, 0.394
26367, 0.0364, 0.402
26368, 0.0795, 0.396
26369, 0.0982, 0.392
26370, 0.0485, 0.395
26371, 0.0893, 0.395
26372, 0.0754, 0.393
26373, 0.0163, 0.393
26374, 0.0626, 0.393
26375, 0.0127, 0.393
26376, 0.0448, 0.392
26377, 0.0671, 0.393
26378, 0.1197, 0.394
26379, 0.0817, 0.393
26380, 0.0911, 0.392
26381, 0.0590, 0.392
26382, 0.0558, 0.394
26383, 0.0391, 0.397
26384, 0.0503, 0.395
26385, 0.0762, 0.395
26386, 0.0462, 0.399
26387, 0.0698, 0.395
26388, 0.0745, 0.393
26389, 0.0739, 0.393
26390, 0.0758, 0.393
26391, 0.0573, 0.393
26392, 0.0758, 0.393
26393, 0.0343, 0.394
26394, 0.0560, 0.394
26395, 0.0545, 0.392
26396, 0.1520, 0.391
26397, 0.0992, 0.391
26398, 0.0745, 0.393
26399, 0.0838, 0.397
26400, 0.1129, 0.395
26401, 0.0781, 0.389
26402, 0.0622, 0.400
26403, 0.0598, 0.397
26404, 0.1150, 0.395
26405, 0.0441, 0.403
26406, 0.0602, 0.396
26407, 0.1000, 0.427
26408, 0.0937, 0.458
26409, 0.0963, 0.425
26410, 0.1040, 0.427
26411, 0.0294, 0.424
26412, 0.1131, 0.442
26413, 0.1092, 0.443
26414, 0.0998, 0.451
26415, 0.0818, 0.446
26416, 0.0828, 0.420
26417, 0.0615, 0.423
26418, 0.0428, 0.427
26419, 0.0697, 0.451
26420, 0.0756, 0.439
26421, 0.0431, 0.428
26422, 0.0190, 0.427
26423, 0.0839, 0.426
26424, 0.0438, 0.442
26425, 0.1087, 0.427
26426, 0.0887, 0.426
26427, 0.0638, 0.430
26428, 0.0439, 0.436
26429, 0.1340, 0.404
26430, 0.0534, 0.403
26431, 0.0512, 0.406
26432, 0.0281, 0.395
26433, 0.0495, 0.429
26434, 0.0492, 0.398
26435, 0.0594, 0.415
26436, 0.0434, 0.393
26437, 0.0232, 0.388
26438, 0.0551, 0.392
26439, 0.0805, 0.414
26440, 0.0533, 0.408
26441, 0.0787, 0.414
26442, 0.0849, 0.401
26443, 0.1063, 0.394
26444, 0.1128, 0.409
26445, 0.0672, 0.399
26446, 0.0827, 0.393
26447, 0.0514, 0.399
26448, 0.1179, 0.400
26449, 0.0953, 0.396
26450, 0.0710, 0.415
26451, 0.0608, 0.395
26452, 0.0390, 0.392
26453, 0.1214, 0.393
26454, 0.1049, 0.396
26455, 0.1417, 0.391
26456, 0.0530, 0.419
26457, 0.0311, 0.432
26458, 0.1248, 0.425
26459, 0.1380, 0.438
26460, 0.0668, 0.435
26461, 0.0825, 0.387
26462, 0.0502, 0.425
26463, 0.0681, 0.431
26464, 0.0331, 0.419
26465, 0.0826, 0.434
26466, 0.0249, 0.438
26467, 0.0481, 0.444
26468, 0.0580, 0.436
26469, 0.0343, 0.425
26470, 0.0331, 0.421
26471, 0.0817, 0.394
26472, 0.0369, 0.416
26473, 0.0799, 0.432
26474, 0.0709, 0.400
26475, 0.0534, 0.419
26476, 0.0703, 0.423
26477, 0.0896, 0.427
26478, 0.1347, 0.399
26479, 0.0852, 0.419
26480, 0.0916, 0.421
26481, 0.1126, 0.424
26482, 0.1185, 0.396
26483, 0.0970, 0.398
26484, 0.1262, 0.428
26485, 0.0719, 0.405
26486, 0.0618, 0.413
26487, 0.0776, 0.433
26488, 0.1015, 0.425
26489, 0.0639, 0.430
26490, 0.0824, 0.403
26491, 0.0672, 0.427
26492, 0.1335, 0.394
26493, 0.0595, 0.403
26494, 0.0680, 0.404
26495, 0.0333, 0.421
26496, 0.0716, 0.421
26497, 0.0387, 0.422
26498, 0.0637, 0.392
26499, 0.0352, 0.423
26500, 0.0567, 0.439
26501, 0.0301, 0.428
26502, 0.0372, 0.444
26503, 0.0907, 0.426
26504, 0.0716, 0.419
26505, 0.0577, 0.437
26506, 0.0765, 0.450
26507, 0.0445, 0.433
26508, 0.0749, 0.429
26509, 0.1051, 0.427
26510, 0.0497, 0.444
26511, 0.1025, 0.425
26512, 0.0401, 0.424
26513, 0.0792, 0.421
26514, 0.0982, 0.449
26515, 0.0685, 0.434
26516, 0.0576, 0.423
26517, 0.0274, 0.428
26518, 0.0331, 0.406
26519, 0.0503, 0.410
26520, 0.0775, 0.399
26521, 0.0352, 0.484
26522, 0.0264, 0.434
26523, 0.0593, 0.410
26524, 0.0571, 0.429
26525, 0.0308, 0.428
26526, 0.0407, 0.417
26527, 0.0422, 0.417
26528, 0.1220, 0.442
26529, 0.0862, 0.435
26530, 0.1075, 0.443
26531, 0.0834, 0.442
26532, 0.0149, 0.441
26533, 0.1057, 0.445
26534, 0.0767, 0.445
26535, 0.0526, 0.454
26536, 0.0600, 0.455
26537, 0.0685, 0.441
26538, 0.0542, 0.453
26539, 0.0601, 0.452
26540, 0.1217, 0.440
26541, 0.0567, 0.437
26542, 0.0526, 0.445
26543, 0.0673, 0.448
26544, 0.0543, 0.436
26545, 0.0694, 0.437
26546, 0.0567, 0.433
26547, 0.0916, 0.434
26548, 0.0223, 0.435
26549, 0.0480, 0.435
26550, 0.0421, 0.433
26551, 0.0791, 0.433
26552, 0.0413, 0.437
26553, 0.0735, 0.441
26554, 0.1231, 0.439
26555, 0.0565, 0.437
26556, 0.0458, 0.439
26557, 0.0868, 0.435
26558, 0.0828, 0.433
26559, 0.0306, 0.434
26560, 0.0706, 0.436
26561, 0.0863, 0.436
26562, 0.0620, 0.434
26563, 0.0675, 0.432
26564, 0.0367, 0.434
26565, 0.1399, 0.434
26566, 0.0488, 0.433
26567, 0.0489, 0.433
26568, 0.0778, 0.436
26569, 0.0926, 0.441
26570, 0.0527, 0.439
26571, 0.0630, 0.438
26572, 0.1249, 0.436
26573, 0.0122, 0.438
26574, 0.0538, 0.437
26575, 0.0331, 0.434
26576, 0.0500, 0.433
26577, 0.0724, 0.435
26578, 0.0784, 0.434
26579, 0.0518, 0.434
26580, 0.0373, 0.433
26581, 0.1328, 0.433
26582, 0.0711, 0.434
26583, 0.0266, 0.434
26584, 0.0913, 0.437
26585, 0.0864, 0.440
26586, 0.0645, 0.438
26587, 0.0468, 0.438
26588, 0.1068, 0.436
26589, 0.1043, 0.436
26590, 0.0598, 0.438
26591, 0.1053, 0.435
26592, 0.0900, 0.438
26593, 0.0639, 0.437
26594, 0.1802, 0.435
26595, 0.0742, 0.435
26596, 0.0841, 0.434
26597, 0.0512, 0.433
26598, 0.0736, 0.434
26599, 0.0493, 0.434
26600, 0.0504, 0.435
26601, 0.1602, 0.426
26602, 0.0482, 0.420
26603, 0.0901, 0.417
26604, 0.0453, 0.417
26605, 0.0634, 0.429
26606, 0.1419, 0.419
26607, 0.0646, 0.416
26608, 0.0806, 0.436
26609, 0.0750, 0.424
26610, 0.0956, 0.415
26611, 0.0454, 0.414
26612, 0.0570, 0.412
26613, 0.0498, 0.409
26614, 0.0453, 0.412
26615, 0.0623, 0.413
26616, 0.0686, 0.412
26617, 0.1208, 0.415
26618, 0.0957, 0.417
26619, 0.0771, 0.411
26620, 0.0786, 0.414
26621, 0.1671, 0.416
26622, 0.0624, 0.419
26623, 0.0448, 0.416
26624, 0.0771, 0.411
26625, 0.0466, 0.430
26626, 0.0321, 0.417
26627, 0.0791, 0.415
26628, 0.0940, 0.409
26629, 0.1086, 0.413
26630, 0.1131, 0.415
26631, 0.0556, 0.419
26632, 0.0919, 0.414
26633, 0.1236, 0.415
26634, 0.0871, 0.421
26635, 0.0691, 0.415
26636, 0.0282, 0.409
26637, 0.0532, 0.414
26638, 0.1068, 0.419
26639, 0.0848, 0.434
26640, 0.0953, 0.414
26641, 0.1003, 0.417
26642, 0.1206, 0.417
26643, 0.1037, 0.415
26644, 0.1063, 0.409
26645, 0.0708, 0.416
26646, 0.0869, 0.416
26647, 0.0496, 0.415
26648, 0.0734, 0.412
26649, 0.0783, 0.417
26650, 0.0855, 0.421
26651, 0.1127, 0.414
26652, 0.0335, 0.411
26653, 0.0900, 0.412
26654, 0.1326, 0.416
26655, 0.0779, 0.424
26656, 0.1389, 0.410
26657, 0.1159, 0.416
26658, 0.0698, 0.416
26659, 0.1151, 0.425
26660, 0.1046, 0.407
26661, 0.0655, 0.413
26662, 0.0766, 0.415
26663, 0.0930, 0.414
26664, 0.0727, 0.418
26665, 0.1161, 0.416
26666, 0.1271, 0.417
26667, 0.1069, 0.414
26668, 0.0655, 0.411
26669, 0.0884, 0.410
26670, 0.0433, 0.419
26671, 0.0578, 0.417
26672, 0.1298, 0.417
26673, 0.1339, 0.410
26674, 0.0777, 0.415
26675, 0.0500, 0.413
26676, 0.0624, 0.411
26677, 0.0856, 0.410
26678, 0.0805, 0.414
26679, 0.0454, 0.415
26680, 0.1027, 0.413
26681, 0.0663, 0.415
26682, 0.0784, 0.412
26683, 0.0491, 0.413
26684, 0.0641, 0.412
26685, 0.0907, 0.412
26686, 0.0299, 0.413
26687, 0.0291, 0.417
26688, 0.0339, 0.413
26689, 0.0669, 0.415
26690, 0.0942, 0.416
26691, 0.0938, 0.412
26692, 0.0727, 0.411
26693, 0.0708, 0.412
26694, 0.0587, 0.414
26695, 0.0552, 0.415
26696, 0.0468, 0.413
26697, 0.0948, 0.416
26698, 0.0717, 0.427
26699, 0.0752, 0.408
26700, 0.0725, 0.412
26701, 0.0248, 0.412
26702, 0.0517, 0.416
26703, 0.0553, 0.414
26704, 0.1116, 0.415
26705, 0.0986, 0.416
26706, 0.0763, 0.415
26707, 0.1062, 0.413
26708, 0.1033, 0.412
26709, 0.0775, 0.414
26710, 0.0213, 0.413
26711, 0.0659, 0.415
26712, 0.0668, 0.409
26713, 0.0484, 0.417
26714, 0.1085, 0.417
26715, 0.0940, 0.413
26716, 0.0853, 0.406
26717, 0.1747, 0.411
26718, 0.0653, 0.416
26719, 0.0817, 0.418
26720, 0.2247, 0.412
26721, 0.0664, 0.419
26722, 0.1209, 0.414
26723, 0.0447, 0.442
26724, 0.0849, 0.433
26725, 0.0803, 0.433
26726, 0.0658, 0.435
26727, 0.0750, 0.436
26728, 0.1121, 0.434
26729, 0.1353, 0.437
26730, 0.0992, 0.438
26731, 0.0869, 0.434
26732, 0.1104, 0.432
26733, 0.0740, 0.431
26734, 0.1083, 0.436
26735, 0.0858, 0.438
26736, 0.0482, 0.436
26737, 0.0895, 0.438
26738, 0.0591, 0.437
26739, 0.0552, 0.438
26740, 0.0906, 0.437
26741, 0.0678, 0.435
26742, 0.1119, 0.435
26743, 0.0417, 0.436
26744, 0.0999, 0.434
26745, 0.0659, 0.438
26746, 0.1293, 0.437
26747, 0.0606, 0.446
26748, 0.0793, 0.449
26749, 0.0823, 0.434
26750, 0.0716, 0.435
26751, 0.0682, 0.439
26752, 0.0793, 0.435
26753, 0.0309, 0.437
26754, 0.0478, 0.435
26755, 0.0713, 0.436
26756, 0.0868, 0.435
26757, 0.0855, 0.436
26758, 0.1287, 0.436
26759, 0.0840, 0.436
26760, 0.1361, 0.435
26761, 0.1207, 0.436
26762, 0.0823, 0.437
26763, 0.0739, 0.434
26764, 0.1128, 0.433
26765, 0.1332, 0.434
26766, 0.0714, 0.437
26767, 0.0343, 0.440
26768, 0.0488, 0.438
26769, 0.1549, 0.441
26770, 0.0844, 0.415
26771, 0.0823, 0.436
26772, 0.0293, 0.433
26773, 0.0534, 0.434
26774, 0.0783, 0.436
26775, 0.0180, 0.435
26776, 0.0669, 0.432
26777, 0.0661, 0.438
26778, 0.1173, 0.443
26779, 0.0960, 0.434
26780, 0.1002, 0.431
26781, 0.0577, 0.435
26782, 0.0354, 0.437
26783, 0.0532, 0.436
26784, 0.1036, 0.434
26785, 0.0753, 0.448
26786, 0.0472, 0.449
26787, 0.0658, 0.437
26788, 0.0488, 0.432
26789, 0.0353, 0.433
26790, 0.0936, 0.435
26791, 0.0947, 0.434
26792, 0.1395, 0.433
26793, 0.0950, 0.436
26794, 0.0677, 0.436
26795, 0.0671, 0.434
26796, 0.0649, 0.432
26797, 0.0516, 0.434
26798, 0.0706, 0.437
26799, 0.1442, 0.438
26800, 0.0871, 0.436
26801, 0.0376, 0.421
26802, 0.0724, 0.417
26803, 0.0857, 0.420
26804, 0.0662, 0.413
26805, 0.0939, 0.417
26806, 0.0912, 0.420
26807, 0.0550, 0.428
26808, 0.0559, 0.440
26809, 0.0876, 0.453
26810, 0.0752, 0.416
26811, 0.0808, 0.414
26812, 0.0511, 0.412
26813, 0.0785, 0.414
26814, 0.0828, 0.415
26815, 0.1009, 0.416
26816, 0.1221, 0.413
26817, 0.0613, 0.409
26818, 0.0807, 0.414
26819, 0.1378, 0.415
26820, 0.0782, 0.413
26821, 0.0984, 0.414
26822, 0.0624, 0.416
26823, 0.0697, 0.416
26824, 0.1535, 0.413
26825, 0.0528, 0.417
26826, 0.0400, 0.417
26827, 0.0883, 0.410
26828, 0.0790, 0.412
26829, 0.0640, 0.413
26830, 0.0507, 0.416
26831, 0.0541, 0.418
26832, 0.0669, 0.412
26833, 0.0898, 0.410
26834, 0.0914, 0.414
26835, 0.0703, 0.411
26836, 0.1311, 0.414
26837, 0.0752, 0.415
26838, 0.0918, 0.415
26839, 0.1379, 0.412
26840, 0.0476, 0.415
26841, 0.0534, 0.416
26842, 0.0498, 0.417
26843, 0.0511, 0.412
26844, 0.0385, 0.428
26845, 0.0493, 0.412
26846, 0.0514, 0.416
26847, 0.1044, 0.417
26848, 0.1217, 0.413
26849, 0.1082, 0.411
26850, 0.0868, 0.411
26851, 0.0909, 0.431
26852, 0.0257, 0.414
26853, 0.0914, 0.414
26854, 0.0523, 0.410
26855, 0.0276, 0.414
26856, 0.0750, 0.413
26857, 0.0357, 0.416
26858, 0.0886, 0.418
26859, 0.0981, 0.414
26860, 0.1094, 0.416
26861, 0.1343, 0.412
26862, 0.0622, 0.417
26863, 0.0573, 0.415
26864, 0.0748, 0.411
26865, 0.0374, 0.411
26866, 0.0667, 0.409
26867, 0.1086, 0.416
26868, 0.0797, 0.414
26869, 0.0659, 0.413
26870, 0.0729, 0.412
26871, 0.0852, 0.416
26872, 0.0584, 0.417
26873, 0.0341, 0.415
26874, 0.0896, 0.418
26875, 0.0780, 0.412
26876, 0.0610, 0.412
26877, 0.0978, 0.412
26878, 0.1214, 0.417
26879, 0.0637, 0.412
26880, 0.0717, 0.411
26881, 0.0963, 0.412
26882, 0.0843, 0.415
26883, 0.0249, 0.412
26884, 0.0969, 0.413
26885, 0.0706, 0.414
26886, 0.0448, 0.415
26887, 0.1423, 0.414
26888, 0.0872, 0.415
26889, 0.0757, 0.417
26890, 0.0992, 0.415
26891, 0.1041, 0.415
26892, 0.0583, 0.413
26893, 0.0388, 0.412
26894, 0.0656, 0.412
26895, 0.0274, 0.416
26896, 0.0879, 0.427
26897, 0.0595, 0.413
26898, 0.0645, 0.409
26899, 0.0822, 0.433
26900, 0.1112, 0.413
26901, 0.0892, 0.415
26902, 0.0628, 0.426
26903, 0.0495, 0.416
26904, 0.0939, 0.414
26905, 0.0734, 0.414
26906, 0.0499, 0.419
26907, 0.0686, 0.415
26908, 0.0794, 0.412
26909, 0.0555, 0.409
26910, 0.0474, 0.416
26911, 0.1202, 0.415
26912, 0.0843, 0.411
26913, 0.0270, 0.414
26914, 0.0689, 0.414
26915, 0.1163, 0.440
26916, 0.1004, 0.434
26917, 0.0783, 0.437
26918, 0.0607, 0.437
26919, 0.0666, 0.437
26920, 0.0556, 0.430
26921, 0.0755, 0.415
26922, 0.0931, 0.428
26923, 0.0375, 0.435
26924, 0.0579, 0.433
26925, 0.0694, 0.433
26926, 0.0803, 0.437
26927, 0.0379, 0.436
26928, 0.1020, 0.434
26929, 0.0882, 0.430
26930, 0.0580, 0.437
26931, 0.1006, 0.440
26932, 0.0993, 0.436
26933, 0.1189, 0.433
26934, 0.0882, 0.436
26935, 0.0628, 0.435
26936, 0.0924, 0.445
26937, 0.0361, 0.449
26938, 0.0544, 0.438
26939, 0.0498, 0.435
26940, 0.1648, 0.436
26941, 0.0871, 0.437
26942, 0.0426, 0.436
26943, 0.0751, 0.436
26944, 0.0232, 0.434
26945, 0.0491, 0.434
26946, 0.0577, 0.436
26947, 0.0857, 0.437
26948, 0.1104, 0.435
26949, 0.0434, 0.435
26950, 0.0615, 0.435
26951, 0.0739, 0.437
26952, 0.0474, 0.433
26953, 0.0922, 0.444
26954, 0.0249, 0.449
26955, 0.1016, 0.437
26956, 0.0955, 0.424
26957, 0.1115, 0.416
26958, 0.0768, 0.415
26959, 0.0476, 0.432
26960, 0.1089, 0.431
26961, 0.0785, 0.430
26962, 0.0971, 0.438
26963, 0.0951, 0.438
26964, 0.0349, 0.434
26965, 0.0334, 0.437
26966, 0.0712, 0.440
26967, 0.0602, 0.416
26968, 0.0875, 0.434
26969, 0.0718, 0.434
26970, 0.0863, 0.436
26971, 0.0884, 0.437
26972, 0.1234, 0.435
26973, 0.0526, 0.448
26974, 0.0770, 0.452
26975, 0.0501, 0.436
26976, 0.0658, 0.434
26977, 0.0485, 0.435
26978, 0.0722, 0.438
26979, 0.1161, 0.438
26980, 0.0480, 0.434
26981, 0.0982, 0.435
26982, 0.0772, 0.444
26983, 0.0815, 0.455
26984, 0.0668, 0.437
26985, 0.1462, 0.423
26986, 0.1394, 0.438
26987, 0.1040, 0.437
26988, 0.0754, 0.435
26989, 0.1123, 0.434
26990, 0.0747, 0.445
26991, 0.0846, 0.451
26992, 0.0418, 0.441
26993, 0.0814, 0.438
26994, 0.0314, 0.437
26995, 0.0750, 0.437
26996, 0.0821, 0.434
26997, 0.0707, 0.437
26998, 0.0528, 0.438
26999, 0.0421, 0.435
27000, 0.0884, 0.448
27001, 0.0685, 0.428
27002, 0.0945, 0.419
27003, 0.0457, 0.417
27004, 0.0487, 0.413
27005, 0.0611, 0.423
27006, 0.1044, 0.419
27007, 0.0583, 0.421
27008, 0.0441, 0.432
27009, 0.0652, 0.444
27010, 0.0592, 0.417
27011, 0.0734, 0.417
27012, 0.0767, 0.414
27013, 0.0602, 0.416
27014, 0.0638, 0.415
27015, 0.0649, 0.415
27016, 0.0432, 0.414
27017, 0.0705, 0.411
27018, 0.1253, 0.416
27019, 0.0657, 0.412
27020, 0.0817, 0.412
27021, 0.1109, 0.414
27022, 0.0691, 0.416
27023, 0.0923, 0.424
27024, 0.0945, 0.412
27025, 0.0591, 0.415
27026, 0.0406, 0.429
27027, 0.1111, 0.429
27028, 0.0831, 0.410
27029, 0.0526, 0.416
27030, 0.1241, 0.421
27031, 0.0785, 0.419
27032, 0.0825, 0.423
27033, 0.1250, 0.412
27034, 0.1004, 0.429
27035, 0.0992, 0.417
27036, 0.0481, 0.412
27037, 0.0481, 0.410
27038, 0.0408, 0.415
27039, 0.0504, 0.416
27040, 0.0475, 0.418
27041, 0.0999, 0.411
27042, 0.1234, 0.417
27043, 0.0498, 0.427
27044, 0.0970, 0.412
27045, 0.1323, 0.411
27046, 0.0798, 0.418
27047, 0.0963, 0.415
27048, 0.0489, 0.415
27049, 0.0670, 0.411
27050, 0.0656, 0.432
27051, 0.0633, 0.416
27052, 0.0761, 0.413
27053, 0.0420, 0.413
27054, 0.1119, 0.414
27055, 0.0568, 0.419
27056, 0.0547, 0.414
27057, 0.0505, 0.414
27058, 0.0902, 0.419
27059, 0.0524, 0.423
27060, 0.1024, 0.407
27061, 0.0754, 0.416
27062, 0.0915, 0.418
27063, 0.0438, 0.414
27064, 0.0617, 0.413
27065, 0.0599, 0.415
27066, 0.0795, 0.416
27067, 0.0249, 0.418
27068, 0.0593, 0.413
27069, 0.0406, 0.411
27070, 0.0867, 0.414
27071, 0.0659, 0.411
27072, 0.0483, 0.415
27073, 0.1450, 0.427
27074, 0.0515, 0.417
27075, 0.1232, 0.414
27076, 0.0756, 0.416
27077, 0.0865, 0.420
27078, 0.0590, 0.419
27079, 0.0589, 0.412
27080, 0.1041, 0.420
27081, 0.0889, 0.415
27082, 0.0991, 0.416
27083, 0.0514, 0.411
27084, 0.0853, 0.431
27085, 0.1134, 0.416
27086, 0.0524, 0.415
27087, 0.1538, 0.413
27088, 0.0435, 0.416
27089, 0.0479, 0.416
27090, 0.0708, 0.413
27091, 0.1150, 0.418
27092, 0.0924, 0.412
27093, 0.0759, 0.415
27094, 0.0529, 0.413
27095, 0.1099, 0.415
27096, 0.0704, 0.414
27097, 0.0224, 0.415
27098, 0.0470, 0.414
27099, 0.1029, 0.418
27100, 0.0719, 0.413
27101, 0.0443, 0.412
27102, 0.0422, 0.416
27103, 0.1063, 0.414
27104, 0.0726, 0.414
27105, 0.0781, 0.437
27106, 0.0672, 0.422
27107, 0.0747, 0.429
27108, 0.0973, 0.414
27109, 0.0775, 0.440
27110, 0.0715, 0.435
27111, 0.0402, 0.417
27112, 0.0999, 0.419
27113, 0.0805, 0.418
27114, 0.0509, 0.435
27115, 0.0744, 0.425
27116, 0.0847, 0.422
27117, 0.1350, 0.422
27118, 0.0751, 0.441
27119, 0.0978, 0.433
27120, 0.0751, 0.433
27121, 0.0857, 0.435
27122, 0.0498, 0.437
27123, 0.0887, 0.436
27124, 0.0652, 0.430
27125, 0.0788, 0.435
27126, 0.0267, 0.436
27127, 0.0546, 0.421
27128, 0.0855, 0.414
27129, 0.0671, 0.435
27130, 0.0303, 0.436
27131, 0.0775, 0.435
27132, 0.0651, 0.434
27133, 0.1132, 0.440
27134, 0.0862, 0.438
27135, 0.0508, 0.435
27136, 0.0849, 0.435
27137, 0.0465, 0.433
27138, 0.1081, 0.437
27139, 0.0860, 0.417
27140, 0.1056, 0.431
27141, 0.0790, 0.435
27142, 0.0809, 0.437
27143, 0.0285, 0.445
27144, 0.0916, 0.426
27145, 0.0650, 0.436
27146, 0.0467, 0.438
27147, 0.0716, 0.419
27148, 0.0624, 0.436
27149, 0.0658, 0.439
27150, 0.0282, 0.439
27151, 0.0726, 0.446
27152, 0.0872, 0.448
27153, 0.1148, 0.427
27154, 0.0674, 0.422
27155, 0.1051, 0.445
27156, 0.0447, 0.420
27157, 0.0838, 0.436
27158, 0.0310, 0.437
27159, 0.0326, 0.447
27160, 0.0397, 0.450
27161, 0.0766, 0.438
27162, 0.0961, 0.438
27163, 0.0497, 0.450
27164, 0.0716, 0.441
27165, 0.0875, 0.439
27166, 0.1040, 0.437
27167, 0.0589, 0.434
27168, 0.0964, 0.434
27169, 0.0631, 0.442
27170, 0.0880, 0.452
27171, 0.1149, 0.445
27172, 0.0610, 0.425
27173, 0.1001, 0.442
27174, 0.0664, 0.437
27175, 0.0397, 0.432
27176, 0.0609, 0.436
27177, 0.0369, 0.448
27178, 0.0721, 0.448
27179, 0.0686, 0.434
27180, 0.0706, 0.436
27181, 0.0732, 0.437
27182, 0.1067, 0.439
27183, 0.0511, 0.434
27184, 0.0913, 0.433
27185, 0.0613, 0.433
27186, 0.0498, 0.432
27187, 0.0488, 0.445
27188, 0.0761, 0.447
27189, 0.0711, 0.439
27190, 0.0595, 0.438
27191, 0.0860, 0.435
27192, 0.1054, 0.436
27193, 0.0510, 0.435
27194, 0.0609, 0.433
27195, 0.0538, 0.435
27196, 0.0874, 0.435
27197, 0.1138, 0.436
27198, 0.0949, 0.439
27199, 0.0650, 0.434
27200, 0.0582, 0.433
27201, 0.0896, 0.423
27202, 0.0957, 0.416
27203, 0.1059, 0.423
27204, 0.1343, 0.424
27205, 0.0852, 0.424
27206, 0.0764, 0.422
27207, 0.0665, 0.428
27208, 0.0971, 0.439
27209, 0.0946, 0.451
27210, 0.0712, 0.413
27211, 0.0770, 0.414
27212, 0.0867, 0.414
27213, 0.0542, 0.414
27214, 0.0872, 0.418
27215, 0.0534, 0.414
27216, 0.0685, 0.413
27217, 0.0504, 0.412
27218, 0.0403, 0.414
27219, 0.0477, 0.410
27220, 0.0527, 0.414
27221, 0.0828, 0.416
27222, 0.1264, 0.418
27223, 0.0960, 0.413
27224, 0.0423, 0.410
27225, 0.0172, 0.427
27226, 0.0311, 0.414
27227, 0.0441, 0.414
27228, 0.1033, 0.412
27229, 0.1170, 0.417
27230, 0.0312, 0.419
27231, 0.0875, 0.414
27232, 0.1322, 0.412
27233, 0.0475, 0.414
27234, 0.0388, 0.418
27235, 0.0784, 0.419
27236, 0.0700, 0.411
27237, 0.0738, 0.409
27238, 0.0755, 0.416
27239, 0.0950, 0.414
27240, 0.0419, 0.416
27241, 0.0284, 0.410
27242, 0.0708, 0.414
27243, 0.0578, 0.415
27244, 0.0509, 0.415
27245, 0.0542, 0.415
27246, 0.0829, 0.420
27247, 0.0507, 0.415
27248, 0.0639, 0.411
27249, 0.0949, 0.412
27250, 0.0535, 0.413
27251, 0.0303, 0.413
27252, 0.0550, 0.408
27253, 0.0854, 0.429
27254, 0.0390, 0.418
27255, 0.0445, 0.422
27256, 0.0396, 0.411
27257, 0.0506, 0.418
27258, 0.0316, 0.413
27259, 0.0688, 0.432
27260, 0.0816, 0.416
27261, 0.0704, 0.429
27262, 0.1072, 0.420
27263, 0.0562, 0.414
27264, 0.0852, 0.413
27265, 0.0548, 0.413
27266, 0.0595, 0.423
27267, 0.0772, 0.407
27268, 0.1414, 0.411
27269, 0.0953, 0.425
27270, 0.0391, 0.423
27271, 0.0412, 0.411
27272, 0.0220, 0.415
27273, 0.1008, 0.418
27274, 0.0639, 0.420
27275, 0.1224, 0.415
27276, 0.0733, 0.417
27277, 0.0570, 0.418
27278, 0.0385, 0.418
27279, 0.0644, 0.417
27280, 0.0843, 0.429
27281, 0.0662, 0.413
27282, 0.0754, 0.409
27283, 0.0626, 0.413
27284, 0.1096, 0.423
27285, 0.0551, 0.414
27286, 0.0677, 0.417
27287, 0.0994, 0.413
27288, 0.0473, 0.414
27289, 0.0589, 0.413
27290, 0.0694, 0.413
27291, 0.0798, 0.413
27292, 0.0469, 0.412
27293, 0.0318, 0.411
27294, 0.0411, 0.421
27295, 0.1067, 0.416
27296, 0.0744, 0.415
27297, 0.0984, 0.409
27298, 0.0690, 0.413
27299, 0.0474, 0.413
27300, 0.0778, 0.411
