Iter: 1, Loss: 0.9985, GradNorm: 1.05, IterationTime: 1.847
Iter: 9817, Loss: 1.0312, GradNorm: 0.00, IterationTime: 0.489
Iter: 9818, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.493
Iter: 9819, Loss: 0.9844, GradNorm: 0.00, IterationTime: 0.489
Iter: 9820, Loss: 1.0312, GradNorm: 0.00, IterationTime: 0.497
Iter: 9821, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.493
Iter: 9822, Loss: 0.9375, GradNorm: 0.00, IterationTime: 0.490
Iter: 9823, Loss: 0.9844, GradNorm: 0.00, IterationTime: 0.491
Iter: 9824, Loss: 1.0295, GradNorm: 0.00, IterationTime: 0.500
Iter: 9825, Loss: 1.0156, GradNorm: 0.00, IterationTime: 0.495
Iter: 9826, Loss: 1.0156, GradNorm: 0.00, IterationTime: 0.494
Iter: 9827, Loss: 1.0469, GradNorm: 0.00, IterationTime: 0.500
Iter: 9828, Loss: 0.9844, GradNorm: 0.00, IterationTime: 0.493
Iter: 9829, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.492
Iter: 9830, Loss: 1.0469, GradNorm: 0.00, IterationTime: 0.495
Iter: 9831, Loss: 0.9688, GradNorm: 0.00, IterationTime: 0.489
Iter: 9832, Loss: 0.9688, GradNorm: 0.00, IterationTime: 0.489
Iter: 9833, Loss: 0.9764, GradNorm: 0.00, IterationTime: 0.491
Iter: 9834, Loss: 0.9844, GradNorm: 0.00, IterationTime: 0.488
Iter: 9835, Loss: 0.9721, GradNorm: 0.00, IterationTime: 0.488
Iter: 9836, Loss: 0.9531, GradNorm: 0.00, IterationTime: 0.491
Iter: 9837, Loss: 0.9869, GradNorm: 0.00, IterationTime: 0.488
Iter: 9838, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.488
Iter: 9839, Loss: 1.0156, GradNorm: 0.00, IterationTime: 0.495
Iter: 9840, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.500
Iter: 9841, Loss: 1.0156, GradNorm: 0.00, IterationTime: 0.494
Iter: 9842, Loss: 0.9757, GradNorm: 0.00, IterationTime: 0.500
Iter: 9843, Loss: 0.9844, GradNorm: 0.00, IterationTime: 0.494
Iter: 9844, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.496
Iter: 9845, Loss: 0.9844, GradNorm: 0.00, IterationTime: 0.500
Iter: 9846, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.496
Iter: 9847, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.489
Iter: 9848, Loss: 1.0009, GradNorm: 0.00, IterationTime: 0.504
Iter: 9849, Loss: 1.0153, GradNorm: 0.00, IterationTime: 0.491
Iter: 9850, Loss: 0.9568, GradNorm: 0.00, IterationTime: 0.490
Iter: 9851, Loss: 1.0469, GradNorm: 0.00, IterationTime: 0.501
Iter: 9852, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.489
Iter: 9853, Loss: 0.9400, GradNorm: 0.00, IterationTime: 0.496
Iter: 9854, Loss: 1.0469, GradNorm: 0.00, IterationTime: 0.482
Iter: 9855, Loss: 0.9688, GradNorm: 0.00, IterationTime: 0.505
Iter: 9856, Loss: 0.9844, GradNorm: 0.00, IterationTime: 0.494
Iter: 9857, Loss: 1.0720, GradNorm: 0.00, IterationTime: 0.495
Iter: 9858, Loss: 0.9839, GradNorm: 0.00, IterationTime: 0.496
Iter: 9859, Loss: 0.9865, GradNorm: 0.00, IterationTime: 0.493
Iter: 9860, Loss: 1.0106, GradNorm: 0.00, IterationTime: 0.499
Iter: 9861, Loss: 0.9800, GradNorm: 0.00, IterationTime: 0.489
Iter: 9862, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.498
Iter: 9863, Loss: 1.0156, GradNorm: 0.00, IterationTime: 0.493
Iter: 9864, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.498
Iter: 9865, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.494
Iter: 9866, Loss: 0.9844, GradNorm: 0.00, IterationTime: 0.490
Iter: 9867, Loss: 1.0156, GradNorm: 0.00, IterationTime: 0.492
Iter: 9868, Loss: 0.9844, GradNorm: 0.00, IterationTime: 0.488
Iter: 9869, Loss: 0.9688, GradNorm: 0.00, IterationTime: 0.502
Iter: 9870, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.489
Iter: 9871, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.489
Iter: 9872, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.494
Iter: 9873, Loss: 1.0156, GradNorm: 0.00, IterationTime: 0.493
Iter: 9874, Loss: 1.0469, GradNorm: 0.00, IterationTime: 0.495
Iter: 9875, Loss: 0.9844, GradNorm: 0.00, IterationTime: 0.491
Iter: 9876, Loss: 1.0652, GradNorm: 0.00, IterationTime: 0.494
Iter: 9877, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.490
Iter: 9878, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.492
Iter: 9879, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.492
Iter: 9880, Loss: 1.0156, GradNorm: 0.00, IterationTime: 0.492
Iter: 9881, Loss: 0.9844, GradNorm: 0.00, IterationTime: 0.477
Iter: 9882, Loss: 1.0156, GradNorm: 0.00, IterationTime: 0.474
Iter: 9883, Loss: 0.9736, GradNorm: 0.00, IterationTime: 0.480
Iter: 9884, Loss: 1.0469, GradNorm: 0.00, IterationTime: 0.472
Iter: 9885, Loss: 1.0312, GradNorm: 0.00, IterationTime: 0.490
Iter: 9886, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.497
Iter: 9887, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.492
Iter: 9888, Loss: 0.9844, GradNorm: 0.00, IterationTime: 0.549
Iter: 9889, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.489
Iter: 9890, Loss: 0.9375, GradNorm: 0.00, IterationTime: 0.501
Iter: 9891, Loss: 1.0156, GradNorm: 0.00, IterationTime: 0.488
Iter: 9892, Loss: 0.9844, GradNorm: 0.00, IterationTime: 0.496
Iter: 9893, Loss: 0.9853, GradNorm: 0.00, IterationTime: 0.498
Iter: 9894, Loss: 1.0156, GradNorm: 0.00, IterationTime: 0.491
Iter: 9895, Loss: 1.0137, GradNorm: 0.00, IterationTime: 0.493
Iter: 9896, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.490
Iter: 9897, Loss: 0.9868, GradNorm: 0.00, IterationTime: 0.495
Iter: 9898, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.491
Iter: 9899, Loss: 0.9688, GradNorm: 0.00, IterationTime: 0.493
Iter: 9900, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.491
Iter: 9901, Loss: 0.9688, GradNorm: 0.00, IterationTime: 0.485
Iter: 9902, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.498
Iter: 9903, Loss: 0.9844, GradNorm: 0.00, IterationTime: 0.492
Iter: 9904, Loss: 0.9844, GradNorm: 0.00, IterationTime: 0.491
Iter: 9905, Loss: 0.9688, GradNorm: 0.00, IterationTime: 0.494
Iter: 9906, Loss: 0.9921, GradNorm: 0.00, IterationTime: 0.490
Iter: 9907, Loss: 0.9737, GradNorm: 0.00, IterationTime: 0.490
Iter: 9908, Loss: 0.9844, GradNorm: 0.00, IterationTime: 0.492
Iter: 9909, Loss: 0.9375, GradNorm: 0.00, IterationTime: 0.498
Iter: 9910, Loss: 1.0312, GradNorm: 0.00, IterationTime: 0.497
Iter: 9911, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.492
Iter: 9912, Loss: 1.0156, GradNorm: 0.00, IterationTime: 0.497
Iter: 9913, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.490
Iter: 9914, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.495
Iter: 9915, Loss: 1.0156, GradNorm: 0.00, IterationTime: 0.495
Iter: 9916, Loss: 1.0156, GradNorm: 0.00, IterationTime: 0.498
Iter: 9917, Loss: 0.9844, GradNorm: 0.00, IterationTime: 0.490
Iter: 9918, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.498
Iter: 9919, Loss: 0.9688, GradNorm: 0.00, IterationTime: 0.507
Iter: 9920, Loss: 0.9844, GradNorm: 0.00, IterationTime: 0.489
Iter: 9921, Loss: 0.9844, GradNorm: 0.00, IterationTime: 0.495
Iter: 9922, Loss: 1.0156, GradNorm: 0.00, IterationTime: 0.491
Iter: 9923, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.509
Iter: 9924, Loss: 1.0156, GradNorm: 0.00, IterationTime: 0.500
Iter: 9925, Loss: 1.0156, GradNorm: 0.00, IterationTime: 0.497
Iter: 9926, Loss: 1.0156, GradNorm: 0.00, IterationTime: 0.502
Iter: 9927, Loss: 0.9675, GradNorm: 0.00, IterationTime: 0.495
Iter: 9928, Loss: 1.0156, GradNorm: 0.00, IterationTime: 0.502
Iter: 9929, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.490
Iter: 9930, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.492
Iter: 9931, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.496
Iter: 9932, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.491
Iter: 9933, Loss: 1.0156, GradNorm: 0.00, IterationTime: 0.495
Iter: 9934, Loss: 1.0469, GradNorm: 0.00, IterationTime: 0.490
Iter: 9935, Loss: 1.0194, GradNorm: 0.00, IterationTime: 0.492
Iter: 9936, Loss: 0.9688, GradNorm: 0.00, IterationTime: 0.491
Iter: 9937, Loss: 0.9844, GradNorm: 0.00, IterationTime: 0.494
Iter: 9938, Loss: 0.9844, GradNorm: 0.00, IterationTime: 0.500
Iter: 9939, Loss: 1.0156, GradNorm: 0.00, IterationTime: 0.490
Iter: 9940, Loss: 1.0156, GradNorm: 0.00, IterationTime: 0.496
Iter: 9941, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.496
Iter: 9942, Loss: 1.0107, GradNorm: 0.00, IterationTime: 0.496
Iter: 9943, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.500
Iter: 9944, Loss: 1.0312, GradNorm: 0.00, IterationTime: 0.496
Iter: 9945, Loss: 0.9745, GradNorm: 0.00, IterationTime: 0.493
Iter: 9946, Loss: 0.9844, GradNorm: 0.00, IterationTime: 0.489
Iter: 9947, Loss: 1.0168, GradNorm: 0.00, IterationTime: 0.492
Iter: 9948, Loss: 0.9844, GradNorm: 0.00, IterationTime: 0.491
Iter: 9949, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.493
Iter: 9950, Loss: 0.9844, GradNorm: 0.00, IterationTime: 0.498
Iter: 9951, Loss: 0.9844, GradNorm: 0.00, IterationTime: 0.498
Iter: 9952, Loss: 0.9844, GradNorm: 0.00, IterationTime: 0.497
Iter: 9953, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.501
Iter: 9954, Loss: 1.0156, GradNorm: 0.00, IterationTime: 0.493
Iter: 9955, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.500
Iter: 9956, Loss: 0.9844, GradNorm: 0.00, IterationTime: 0.505
Iter: 9957, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.495
Iter: 9958, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.502
Iter: 9959, Loss: 0.9844, GradNorm: 0.00, IterationTime: 0.507
Iter: 9960, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.491
Iter: 9961, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.488
Iter: 9962, Loss: 0.9819, GradNorm: 0.00, IterationTime: 0.489
Iter: 9963, Loss: 0.9844, GradNorm: 0.00, IterationTime: 0.485
Iter: 9964, Loss: 0.9844, GradNorm: 0.00, IterationTime: 0.486
Iter: 9965, Loss: 0.9844, GradNorm: 0.00, IterationTime: 0.495
Iter: 9966, Loss: 1.0312, GradNorm: 0.00, IterationTime: 0.486
Iter: 9967, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.486
Iter: 9968, Loss: 1.0301, GradNorm: 0.00, IterationTime: 0.488
Iter: 9969, Loss: 1.0151, GradNorm: 0.00, IterationTime: 0.488
Iter: 9970, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.492
Iter: 9971, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.492
Iter: 9972, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.490
Iter: 9973, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.490
Iter: 9974, Loss: 1.0156, GradNorm: 0.00, IterationTime: 0.492
Iter: 9975, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.493
Iter: 9976, Loss: 1.0312, GradNorm: 0.00, IterationTime: 0.492
Iter: 9977, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.503
Iter: 9978, Loss: 1.0156, GradNorm: 0.00, IterationTime: 0.487
Iter: 9979, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.489
Iter: 9980, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.502
Iter: 9981, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.473
Iter: 9982, Loss: 1.0156, GradNorm: 0.00, IterationTime: 0.471
Iter: 9983, Loss: 1.0156, GradNorm: 0.00, IterationTime: 0.482
Iter: 9984, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.471
Iter: 9985, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.472
Iter: 9986, Loss: 1.0156, GradNorm: 0.00, IterationTime: 0.492
Iter: 9987, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.491
Iter: 9988, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.493
Iter: 9989, Loss: 1.0312, GradNorm: 0.00, IterationTime: 0.492
Iter: 9990, Loss: 0.9844, GradNorm: 0.00, IterationTime: 0.494
Iter: 9991, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.500
Iter: 9992, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.491
Iter: 9993, Loss: 1.0312, GradNorm: 0.00, IterationTime: 0.504
Iter: 9994, Loss: 0.9844, GradNorm: 0.00, IterationTime: 0.501
Iter: 9995, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.488
Iter: 9996, Loss: 1.0156, GradNorm: 0.00, IterationTime: 0.495
Iter: 9997, Loss: 0.9844, GradNorm: 0.00, IterationTime: 0.498
Iter: 9998, Loss: 0.9844, GradNorm: 0.00, IterationTime: 0.500
Iter: 9999, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.494
Iter: 10000, Loss: 1.0156, GradNorm: 0.00, IterationTime: 0.489
Iter: 10001, Loss: 1.0005, GradNorm: 0.00, IterationTime: 0.507
Iter: 10002, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.488
Iter: 10003, Loss: 1.0156, GradNorm: 0.00, IterationTime: 0.496
Iter: 10004, Loss: 1.0312, GradNorm: 0.00, IterationTime: 0.501
Iter: 10005, Loss: 1.0156, GradNorm: 0.00, IterationTime: 0.501
Iter: 10006, Loss: 0.9844, GradNorm: 0.00, IterationTime: 0.510
Iter: 10007, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.490
Iter: 10008, Loss: 0.9876, GradNorm: 0.00, IterationTime: 0.500
Iter: 10009, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.491
Iter: 10010, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.496
Iter: 10011, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.489
Iter: 10012, Loss: 1.0156, GradNorm: 0.00, IterationTime: 0.504
Iter: 10013, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.495
Iter: 10014, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.488
Iter: 10015, Loss: 0.9844, GradNorm: 0.00, IterationTime: 0.492
Iter: 10016, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.492
Iter: 10017, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.490
Iter: 10018, Loss: 1.0156, GradNorm: 0.00, IterationTime: 0.477
Iter: 10019, Loss: 1.0156, GradNorm: 0.00, IterationTime: 0.476
Iter: 10020, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.481
Iter: 10021, Loss: 0.9844, GradNorm: 0.00, IterationTime: 0.490
Iter: 10022, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.491
Iter: 10023, Loss: 1.0077, GradNorm: 0.00, IterationTime: 0.497
Iter: 10024, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.493
Iter: 10025, Loss: 1.0156, GradNorm: 0.00, IterationTime: 0.504
Iter: 10026, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.476
Iter: 10027, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.499
Iter: 10028, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.499
Iter: 10029, Loss: 1.0156, GradNorm: 0.00, IterationTime: 0.490
Iter: 10030, Loss: 0.9844, GradNorm: 0.00, IterationTime: 0.495
Iter: 10031, Loss: 1.0156, GradNorm: 0.00, IterationTime: 0.491
Iter: 10032, Loss: 1.0156, GradNorm: 0.00, IterationTime: 0.501
Iter: 10033, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.490
Iter: 10034, Loss: 1.0156, GradNorm: 0.00, IterationTime: 0.487
Iter: 10035, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.491
Iter: 10036, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.490
Iter: 10037, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.494
Iter: 10038, Loss: 1.0156, GradNorm: 0.00, IterationTime: 0.491
Iter: 10039, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.491
Iter: 10040, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.493
Iter: 10041, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.487
Iter: 10042, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.498
Iter: 10043, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.494
Iter: 10044, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.495
Iter: 10045, Loss: 1.0156, GradNorm: 0.00, IterationTime: 0.506
Iter: 10046, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.493
Iter: 10047, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.496
Iter: 10048, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.492
Iter: 10049, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.491
Iter: 10050, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.491
Iter: 10051, Loss: 1.0156, GradNorm: 0.00, IterationTime: 0.491
Iter: 10052, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.494
Iter: 10053, Loss: 0.9844, GradNorm: 0.00, IterationTime: 0.491
Iter: 10054, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.495
Iter: 10055, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.497
Iter: 10056, Loss: 0.9844, GradNorm: 0.00, IterationTime: 0.496
Iter: 10057, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.500
Iter: 10058, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.496
Iter: 10059, Loss: 1.0156, GradNorm: 0.00, IterationTime: 0.500
Iter: 10060, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.491
Iter: 10061, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.502
Iter: 10062, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.514
Iter: 10063, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.503
Iter: 10064, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.490
Iter: 10065, Loss: 1.0156, GradNorm: 0.00, IterationTime: 0.499
Iter: 10066, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.502
Iter: 10067, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.497
Iter: 10068, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.492
Iter: 10069, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.496
Iter: 10070, Loss: 0.9688, GradNorm: 0.00, IterationTime: 0.500
Iter: 10071, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.486
Iter: 10072, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.493
Iter: 10073, Loss: 1.0156, GradNorm: 0.00, IterationTime: 0.499
Iter: 10074, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.496
Iter: 10075, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.503
Iter: 10076, Loss: 1.0156, GradNorm: 0.00, IterationTime: 0.495
Iter: 10077, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.505
Iter: 10078, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.514
Iter: 10079, Loss: 1.0156, GradNorm: 0.00, IterationTime: 0.500
Iter: 10080, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.496
Iter: 10081, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.491
Iter: 10082, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.501
Iter: 10083, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.494
Iter: 10084, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.504
Iter: 10085, Loss: 1.0312, GradNorm: 0.00, IterationTime: 0.492
Iter: 10086, Loss: 1.0156, GradNorm: 0.00, IterationTime: 0.489
Iter: 10087, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.490
Iter: 10088, Loss: 0.9844, GradNorm: 0.00, IterationTime: 0.493
Iter: 10089, Loss: 0.9844, GradNorm: 0.00, IterationTime: 0.493
Iter: 10090, Loss: 1.0312, GradNorm: 0.00, IterationTime: 0.491
Iter: 10091, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.495
Iter: 10092, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.490
Iter: 10093, Loss: 0.9844, GradNorm: 0.00, IterationTime: 0.488
Iter: 10094, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.490
Iter: 10095, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.490
Iter: 10096, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.487
Iter: 10097, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.505
Iter: 10098, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.492
Iter: 10099, Loss: 1.0156, GradNorm: 0.00, IterationTime: 0.486
Iter: 10100, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.495
Iter: 10101, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.486
Iter: 10102, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.492
Iter: 10103, Loss: 1.0156, GradNorm: 0.00, IterationTime: 0.496
Iter: 10104, Loss: 0.9844, GradNorm: 0.00, IterationTime: 0.493
Iter: 10105, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.493
Iter: 10106, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.469
Iter: 10107, Loss: 0.9844, GradNorm: 0.00, IterationTime: 0.477
Iter: 10108, Loss: 0.9844, GradNorm: 0.00, IterationTime: 0.473
Iter: 10109, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.504
Iter: 10110, Loss: 0.9844, GradNorm: 0.00, IterationTime: 0.497
Iter: 10111, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.494
Iter: 10112, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.508
Iter: 10113, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.493
Iter: 10114, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.495
Iter: 10115, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.490
Iter: 10116, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.494
Iter: 10117, Loss: 0.9844, GradNorm: 0.00, IterationTime: 0.504
Iter: 10118, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.490
Iter: 10119, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.499
Iter: 10120, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.487
Iter: 10121, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.505
Iter: 10122, Loss: 0.9844, GradNorm: 0.00, IterationTime: 0.490
Iter: 10123, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.498
Iter: 10124, Loss: 1.0156, GradNorm: 0.00, IterationTime: 0.503
Iter: 10125, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.497
Iter: 10126, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.497
Iter: 10127, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.489
Iter: 10128, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.497
Iter: 10129, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.499
Iter: 10130, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.500
Iter: 10131, Loss: 1.0156, GradNorm: 0.00, IterationTime: 0.498
Iter: 10132, Loss: 0.9844, GradNorm: 0.00, IterationTime: 0.488
Iter: 10133, Loss: 1.0156, GradNorm: 0.00, IterationTime: 0.494
Iter: 10134, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.491
Iter: 10135, Loss: 1.0156, GradNorm: 0.00, IterationTime: 0.506
Iter: 10136, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.492
Iter: 10137, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.501
Iter: 10138, Loss: 1.0312, GradNorm: 0.00, IterationTime: 0.493
Iter: 10139, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.493
Iter: 10140, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.491
Iter: 10141, Loss: 0.9844, GradNorm: 0.00, IterationTime: 0.491
Iter: 10142, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.499
Iter: 10143, Loss: 1.0156, GradNorm: 0.00, IterationTime: 0.489
Iter: 10144, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.501
Iter: 10145, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.505
Iter: 10146, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.492
Iter: 10147, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.494
Iter: 10148, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.488
Iter: 10149, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.498
Iter: 10150, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.500
Iter: 10151, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.489
Iter: 10152, Loss: 0.9844, GradNorm: 0.00, IterationTime: 0.499
Iter: 10153, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.488
Iter: 10154, Loss: 0.9897, GradNorm: 0.00, IterationTime: 0.494
Iter: 10155, Loss: 1.0156, GradNorm: 0.00, IterationTime: 0.479
Iter: 10156, Loss: 0.9844, GradNorm: 0.00, IterationTime: 0.497
Iter: 10157, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.480
Iter: 10158, Loss: 1.0140, GradNorm: 0.00, IterationTime: 0.485
Iter: 10159, Loss: 0.9862, GradNorm: 0.00, IterationTime: 0.482
Iter: 10160, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.494
Iter: 10161, Loss: 1.0312, GradNorm: 0.00, IterationTime: 0.501
Iter: 10162, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.499
Iter: 10163, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.489
Iter: 10164, Loss: 1.0000, GradNorm: 0.00, IterationTime: 0.498
Iter: 10165, Loss: 0.9844, GradNorm: 0.00, IterationTime: 0.490
